original_text,perturbed_text,label
"Service Sector Hit By High Oil Costs [[Confidence]] in service [[firms]] has been hit by rising oil prices and interest [[rates]] but manufacturers have seen the best [[rate]] of orders for nine years, two surveys show.","Service Sector Hit By High Oil Costs [[Confidnece]] in service [[fims]] has been hit by rising oil prices and interest [[rats]] but manufacturers have seen the best [[ratе]] of orders for nine years, two surveys show.",2
LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- [[South]] Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s [[Matsushita]] Electric Industrial Co.,LG Electronics-Matsushita PDP battle [[TO]] [[KYO]] (CBS.MW) -- [[Sоuth]] Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s [[Matsushi𝚝a]] Electric Industrial Co.,2
ON [[SOCCER]] Rooney #39;s United [[debut]] makes [[cost]] [[look]] [[cheap]] The [[much-anticipated]] debut of [[Wayne]] Rooney for [[Manchester]] [[United]] lived up to its billing. It didn #39;t take long for Rooney to make a splash as he became the first United player in 99 years to score a hat trick in his debut.,ON [[SOCER]] Rooney #39;s United [[debu𝚝]] makes [[cos𝚝]] [[ⅼook]] [[cհeap]] The [[much-an]] [[ticipated]] debut of [[Wanye]] Rooney for [[Maոchester]] [[Unit]] [[ed]] lived up to its billing. It didn #39;t take long for Rooney to make a splash as he became the first United player in 99 years to score a hat trick in his debut.,1
EU [[Move]] on [[Cyprus]] [[Eases]] [[Way]] for [[Turkey]] Deal  BRUSSELS (Reuters) - [[The]] [[European]] Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,EU [[Moѵe]] on [[Cypruѕ]] [[Eaѕes]] [[W]] [[ay]] for [[Tսrkey]] Deal  BRUSSELS (Reuters) - [[Te]] [[Eur]] [[opean]] Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,0
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Tresaury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dolar]] by intervening to stop the slide.",2
"PeopleSoft Raises Revenue Forecasts  NEW YORK ([[Reuters]]) - PeopleSoft Inc. &[[lt]];A [[HREF]]=""http://www.investor.[[reuters]].com/FullQuote.aspx?ticker=PSFT.O target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft Raises Revenue Forecasts  NEW YORK ([[Reuers]]) - PeopleSoft Inc. &[[ⅼt]];A [[HRF]]=""http://www.investor.[[reuetrs]].com/FullQuote.aspx?ticker=PSFT.O target=/[[stoc𝒌s]]/[[quicknfo]]/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",2
"Russian atmosphere hard for Westerners The [[government]] has eviscerated Russia #39;s Western-style [[oil]] company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The [[governent]] has eviscerated Russia #39;s Western-style [[o]] [[il]] company, Yukos, in what has been widely viewed as political payback.",2
ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[gays]].,ACLU Seeks to Challenge [[Gy]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[g]] [[ays]].,0
"[[Exit]] [[Polls]]: Hong Kong [[Democrats]] Win Limited [[Gains]]  HONG KONG ([[Reuters]]) - [[Pro-democracy]] [[candidates]] won [[limited]]  gains in Hong Kong's [[Legislative]] [[Council]] [[election]] on Sunday and  the pro-Beijing camp achieved a [[better-than-expected]] showing,  exit polls showed.","[[Eixt]] [[Poⅼls]]: Hong Kong [[Democra𝚝s]] Win Limited [[Gainѕ]]  HONG KONG ([[Rueters]]) - [[Pro-democraϲy]] [[caոdidates]] won [[limiteԁ]]  gains in Hong Kong's [[Legisltive]] [[Conucil]] [[eⅼection]] on Sunday and  the pro-Beijing camp achieved a [[better-than-expec]] [[ted]] showing,  exit polls showed.",0
[[Eurostocks]] Nudge Up on Ericsson  PARIS ([[Reuters]]) - European [[shares]] [[nosed]] up on Wednesday as  Ericsson gained on news it had won part of \$[[4-billion]] Cingular  deal and with [[Glaxo]] buoyed after Pfizer affirmed its outlook.,[[Eurostcoks]] Nudge Up on Ericsson  PARIS ([[Reutеrs]]) - European [[sharеs]] [[noѕed]] up on Wednesday as  Ericsson gained on news it had won part of \$[[4-biⅼlion]] Cingular  deal and with [[Glxao]] buoyed after Pfizer affirmed its outlook.,2
"Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[smashed]]  train windows with [[axes]] and hammers [[Friday]] to reach [[100]]  [[passengers]] trapped when a [[carriage]] derailed and dragged other  cars into a [[ravine]], [[killing]] at least [[four]] people.","Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[smasheԁ]]  train windows with [[ɑxes]] and hammers [[Fridɑy]] to reach [[1O0]]  [[passengeⲅs]] trapped when a [[cɑrriage]] derailed and dragged other  cars into a [[rvaine]], [[ki]] [[lling]] at least [[f]] [[our]] people.",0
"Bonds Takes Stock The distraction of another milestone is gone, and [[Bonds]] is preparing himself to play every game for the rest of the season.","Bonds Takes Stock The distraction of another milestone is gone, and [[Boոds]] is preparing himself to play every game for the rest of the season.",1
[[Ex-general]] wins [[Indonesian]] [[elections]] [[Retired]] [[general]] Susilo [[Bambang]] Yudhoyono was on Monday [[confirmed]] as Indonesia #[[39]];s next [[leader]] as final counting from the country #39;s first [[direct]] presidential polls [[gave]] him a landslide victory over his [[predecessor]].,[[Ex-geոeral]] wins [[Indoneѕian]] [[eelctions]] [[Retireԁ]] [[generaⅼ]] Susilo [[Bambaոg]] Yudhoyono was on Monday [[confirmеd]] as Indonesia #[[3৭]];s next [[leaԁer]] as final counting from the country #39;s first [[direc𝚝]] presidential polls [[gɑve]] him a landslide victory over his [[prdeecessor]].,0
"Pixar [[Delays]] Its Next Film  #39;Cars #39; to 2006 Pixar [[Animation]] Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar [[Delyas]] Its Next Film  #39;Cars #39; to 2006 Pixar [[Animatioո]] Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
[[4]] [[French]] [[schoolgirls]] [[expelled]] for wearing [[head]] scarves Two [[Muslim]] [[girls]] were [[expelled]] Wednesday from high [[school]] for refusing to [[remove]] their head scarf -- the fourth such expulsions in two days as officials began taking action against ,[[Ꮞ]] [[Frencհ]] [[schoolgiⲅls]] [[еxpelled]] for wearing [[hed]] scarves Two [[Msulim]] [[girlѕ]] were [[expelⅼed]] Wednesday from high [[shcool]] for refusing to [[reove]] their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
"[[Colombia]] reveals [[plot]] to assassinate [[Bush]] [[Colombian]] [[rebels]] plotted to assassinate George Bush during his brief stopover in the port of Cartagena [[last]] week, according to the country #39;s defence minister.","[[ColomЬia]] reveals [[рlot]] to assassinate [[Bu]] [[sh]] [[Colоmbian]] [[re]] [[bels]] plotted to assassinate George Bush during his brief stopover in the port of Cartagena [[ⅼast]] week, according to the country #39;s defence minister.",0
"IMF to Close Harare Office THE International [[Monetary]] [[Fund]] (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Mone𝚝ary]] [[Fnd]] (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"Shanghai Readies for [[Rockets-Kings]] Game (AP) AP - [[Built]] in the days of [[Mao]] [[Zedong's]] 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[full]] [[NBA]] treatment for next [[month's]] exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for [[Rоckets-Kings]] Game (AP) AP - [[Bui]] [[lt]] in the days of [[Mɑo]] [[Zeong's]] 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[fll]] [[NA]] treatment for next [[mon𝚝h's]] exhibition game between the Sacramento Kings and the Houston Rockets.",1
"[[TruSecure]] merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called [[Cybertrust]].","[[TruSeure]] merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called [[CyЬertrust]].",3
"Asian rust [[poses]] [[problem]] to [[area]] farmers David [[Martz]], like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust [[psoes]] [[pⲅoblem]] to [[aⲅea]] farmers David [[Marz]], like many other area farmers, just sighed upon hearing the news that Asian [[soybeɑn]] rust had been discovered in Louisiana.",2
"Jabil Circuit [[Posts]] Higher [[Profit]]  [[SAN]] FRANCISCO ([[Reuters]]) - Contract electronics manufacturer  [[Jabil]] Circuit Inc. &lt;A [[HREF]]=""http://www.investor.[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=[[JBL]].N target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit [[Poѕts]] Higher [[Pⲅofit]]  [[S]] [[AN]] FRANCISCO ([[Reutres]]) - Contract electronics manufacturer  [[Jɑbil]] Circuit Inc. &lt;A [[HERF]]=""http://www.investor.[[reuteⲅs]].[[cm]]/FullQuote.[[asp×]]?[[tic]] [[ker]]=[[JL]].N target=/[[sto]] [[cks]]/[[qiuckinfo]]/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
"[[Iran]] leader [[reasserts]] arms views [[NEW]] YORK Iran #39;s [[foreign]] minister has said that his country will never [[give]] up its right to develop [[nuclear]] technology for peaceful use, though he denied any [[intent]] to [[produce]] [[nuclear]] weapons.","[[Iraո]] leader [[ⲅeasserts]] arms views [[N]] [[EW]] YORK Iran #39;s [[foriegn]] minister has said that his country will never [[gіve]] up its right to develop [[nuclaer]] technology for peaceful use, though he denied any [[in]] [[tent]] to [[pⲅoduce]] [[nuclеar]] weapons.",0
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] [[industry]],\[[expects]] to file suit against health [[insurance]] consultant\Universal Life [[Resources]] as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurancе]] [[iոdustry]],\[[expeϲts]] to file suit against health [[insurɑnce]] consultant\Universal Life [[Resouⲅces]] as early as Friday, a spokesman for\his office said.",2
[[Putin]] signs up Russia for Kyoto [[pact]] [[The]] [[Kremlin]] said Putin signed a parliament [[bill]] late on Thursday confirming Russia #39;s ratification of the [[protocol]]. Both chambers of [[Russia]] #39;s parliament approved ratification of the [[pact]] last month after [[Putin]] pointed the way.,[[Pu]] [[tin]] signs up Russia for Kyoto [[pac𝚝]] [[Te]] [[Krelmin]] said Putin signed a parliament [[bil]] late on Thursday confirming Russia #39;s ratification of the [[protocoⅼ]]. Both chambers of [[Rsusia]] #39;s parliament approved ratification of the [[pcat]] last month after [[Putiո]] pointed the way.,0
Report Card In The Black Coaches Association gave most of the 28 [[schools]] that [[filled]] head-coaching jobs in I-A and I-AA [[football]] last year above-average marks in its first Hiring Report Card.,Report Card In The Black Coaches Association gave most of the 28 [[scհools]] that [[fill]] [[ed]] head-coaching jobs in I-A and I-AA [[footba]] [[ll]] last year above-average marks in its first Hiring Report Card.,1
