original_text,perturbed_text,label
"Africa must [[move]] away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President Thabo Mbeki said on Sunday.","Africa must [[mvoe]] away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President Thabo Mbeki said on Sunday.",0
"Stocks Open Lower as Wall St. Pulls Back US stocks [[opened]] slightly lower on Monday as investors pause after a three-day rally last week, with interest rates and a weakening dollar gaining focus now that the presidential election is over.","Stocks Open Lower as Wall St. Pulls Back US stocks [[opend]] slightly lower on Monday as investors pause after a three-day rally last week, with interest rates and a weakening dollar gaining focus now that the presidential election is over.",2
"Olympics-Five sports on [[shortlist]] for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 Olympics. The International Olympic Committee is reviewing ","Olympics-Five sports on [[shortlsit]] for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 Olympics. The International Olympic Committee is reviewing ",1
HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 [[months]].,HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 [[ｍonths]].,1
"No. 1 USC 42, Washington State 12 Reggie Bush and LenDale White each scored two touchdowns, Dwayne Jarrett caught two more from scores from Matt [[Leinart]] and No. 1 Southern California routed Washington State [[42-12]] Saturday.","No. 1 USC 42, Washington State 12 Reggie Bush and LenDale White each scored two touchdowns, Dwayne Jarrett caught two more from scores from Matt [[Leiոart]] and No. 1 Southern California routed Washington State [[42-l2]] Saturday.",1
"[[Dell]] Offers SUSE on Servers Dell (Quote, Chart) officials announced Wednesday an agreement with Linux distributor Novell (Quote, Chart) to distribute and support SUSE Enterprise Server 9 on its single- and dual-processor line of servers.","[[Dеll]] Offers SUSE on Servers Dell (Quote, Chart) officials announced Wednesday an agreement with Linux distributor Novell (Quote, Chart) to distribute and support SUSE Enterprise Server 9 on its single- and dual-processor line of servers.",3
"Red Sox on Brink of World Series Victory  ST. LOUIS (Reuters) - [[Pedro]] [[Martinez]] [[pitched]] [[seven]] [[shutout]]  [[innings]] and Manny Ramirez [[hit]] a home [[run]] as the [[Boston]] Red Sox  beat the St. Louis Cardinals [[4-1]] Tuesday, moving to the brink  of their first World Series title since 1918.","Red Sox on Brink of World Series Victory  ST. LOUIS (Reuters) - [[Pedⲅo]] [[Mɑrtinez]] [[pitcheԁ]] [[seѵen]] [[shutou𝚝]]  [[inningѕ]] and Manny Ramirez [[հit]] a home [[rn]] as the [[Bostоn]] Red Sox  beat the St. Louis Cardinals [[4˗1]] Tuesday, moving to the brink  of their first World Series title since 1918.",1
Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  [[Radcliffe]] believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.,Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  [[Racdliffe]] believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.,1
"Amtrak Infrastructure On Brink, DOT Warns The national passenger rail service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made [[public]].","Amtrak Infrastructure On Brink, DOT Warns The national passenger rail service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made [[рublic]].",2
"Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to [[5-month]] highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to [[5-mоnth]] highs on Wednesday.",2
"[[Deportivo]] La Corua 0-1 Liverpool: FT Report LA CORUNA, November 3 (Champions League) - Rafael Benitez heard his name ring around a Spanish stadium in his homeland again but this time it was from Scouse voices rather than those in Valencia, with whom he won La Liga.","[[Deporitvo]] La Corua 0-1 Liverpool: FT Report LA CORUNA, November 3 (Champions League) - Rafael Benitez heard his name ring around a Spanish stadium in his homeland again but this time it was from Scouse voices rather than those in Valencia, with whom he won La Liga.",1
"International Space Station Crew Begins [[Preflight]] [[Exams]] MOSCOW (AP) -- The replacement [[crew]] for the [[International]] Space Station started [[two]] days of [[preflight]] exams [[Monday]], [[part]] of final preparations to relieve the two-man [[Russian-American]] crew finishing a [[six-month]] mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International Space Station Crew Begins [[Prefight]] [[Examѕ]] MOSCOW (AP) -- The replacement [[cr]] [[ew]] for the [[Internatіonal]] Space Station started [[to]] days of [[pre]] [[flight]] exams [[Monԁay]], [[pat]] of final preparations to relieve the two-man [[Russiɑn-American]] crew finishing a [[six-moոth]] mission.    Russian cosmonaut Salizhan Sharipov and U.S...",3
Disney Rules Out New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story [[quot]]; series.,Disney Rules Out New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story [[quo𝚝]]; series.,2
"Rubens bad Brazilian luck visits Michael Rubens [[Barrichello]] appears to have rid himself of his bad luck in Brazil only for it land on his team-mate Michael Schumacher. Barrichello last finished the Brazilian GP in 1994, which means even seeing the ","Rubens bad Brazilian luck visits Michael Rubens [[Barricհello]] appears to have rid himself of his bad luck in Brazil only for it land on his team-mate Michael Schumacher. Barrichello last finished the Brazilian GP in 1994, which means even seeing the ",1
"No. 6 Syracuse Crushes N. Colo. 104-54 Syracuse #39;s Hakim Warrick dunks against Northern Colorado during the first half in Syracuse, NY, Thursday, Nov. 11, 2004. (AP Photo/Kevin [[Rivoli]]).","No. 6 Syracuse Crushes N. Colo. 104-54 Syracuse #39;s Hakim Warrick dunks against Northern Colorado during the first half in Syracuse, NY, Thursday, Nov. 11, 2004. (AP Photo/Kevin [[Riѵoli]]).",1
"IBM, partners roll out ID management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies [[protect]] assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners roll out ID management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies [[рrotect]] assets, including IT systems and physical facilities, from unauthorized users.",3
Patent case challenges Microsoft #[[39]];s  #39;[[AutoPlay]] #[[39]]; A [[federal]] judge has set a [[December]] date for a patent suit challenging  [[quot]];AutoPlay quot; technology included in recent versions of Microsoft Windows.,Patent case challenges Microsoft #[[3৭]];s  #39;[[Auto]] [[Play]] #[[3৭]]; A [[federaⅼ]] judge has set a [[Decembеr]] date for a patent suit challenging  [[qu]] [[ot]];AutoPlay quot; technology included in recent versions of Microsoft Windows.,3
UPDATE 3-Clarke cracks debut 151 as India collapse Michael Clarke hit a sparkling 151 on his debut and a revitalised Glenn McGrath then ripped the heart out of India #39;s batting as Australia [[took]] command of the first [[test]] on Thursday.,UPDATE 3-Clarke cracks debut 151 as India collapse Michael Clarke hit a sparkling 151 on his debut and a revitalised Glenn McGrath then ripped the heart out of India #39;s batting as Australia [[too𝒌]] command of the first [[𝚝est]] on Thursday.,1
Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the Athens [[Olympics]].,Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the Athens [[Oⅼympics]].,1
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[limits]] on partisan political groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[liits]] on partisan political groups.",0
"Liverpool completes signings of Alonso, Garcia LIVERPOOL, England (AP) -- Spanish pair Xabi Alonso from Real [[Sociedad]] and Luis Garcia from Barcelona signed five-year contracts with Liverpool on Friday. ","Liverpool completes signings of Alonso, Garcia LIVERPOOL, England (AP) -- Spanish pair Xabi Alonso from Real [[Sociedɑd]] and Luis Garcia from Barcelona signed five-year contracts with Liverpool on Friday. ",1
"Sun previews next version of Java Sun Microsystems on Monday night posted a prerelease, ""[[snapshot]]"" version of Java 2 Standard Edition 6.0, code-named Mustang, which represents the next generation of the Java platform.","Sun previews next version of Java Sun Microsystems on Monday night posted a prerelease, ""[[snapshоt]]"" version of Java 2 Standard Edition 6.0, code-named Mustang, which represents the next generation of the Java platform.",3
