original_text,perturbed_text,label
Tennis: Season over for tired Henin-Hardenne BRUSSELS : Olympic [[champion]] Justine Henin-Hardenne announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,Tennis: Season over for tired Henin-Hardenne BRUSSELS : Olympic [[quarterfinals]] Justine Henin-Hardenne announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,1
"2 charged after Chicago area pals are slain in NC tragedy [[Ever]] since they met in fourth grade, Brett Johnson Harman and Kevin McCann were as close as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s [[father]], Dennis McCann.","2 charged after Chicago area pals are slain in NC tragedy [[years]] since they met in fourth grade, Brett Johnson Harman and Kevin McCann were as close as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s [[c]], Dennis McCann.",1
"Manning Throws [[3]] TDs to [[Lead]] Colts Past Titans  [[INDIANAPOLIS]] (Sports Network) - Peyton Manning threw for  425 yards with three [[touchdowns]] and Edgerrin James ran for 105  yards with a [[pair]] of scores, as the Indianapolis Colts shook  off a sluggish start and [[rolled]] to a 51-24 victory over the  [[Tennessee]] Titans at the RCA Dome.","Manning Throws [[three]] TDs to [[take]] Colts Past Titans  [[win]] (Sports Network) - Peyton Manning threw for  425 yards with three [[interceptions]] and Edgerrin James ran for 105  yards with a [[run]] of scores, as the Indianapolis Colts shook  off a sluggish start and [[raced]] to a 51-24 victory over the  [[tennessee]] Titans at the RCA Dome.",1
"GM pulls Corvette ad with underage driver [[DETROIT]] -- General Motors Corp. has withdrawn a Corvette commercial that shows a young boy [[driving]] wildly through city streets after safety advocates complained, the company said [[yesterday]].","GM pulls Corvette ad with underage driver [[lincoln]] -- General Motors Corp. has withdrawn a Corvette commercial that shows a young boy [[driven]] wildly through city streets after safety advocates complained, the company said [[afterwards]].",2
"Justices to debate mail-order wine Being freelance wine [[critics]] may sound like a sweet gig, but Ray and Eleanor Heald have soured on it. Because their home state, Michigan, blocks direct shipments from out-of-state ","Justices to debate mail-order wine Being freelance wine [[ries]] may sound like a sweet gig, but Ray and Eleanor Heald have soured on it. Because their home state, Michigan, blocks direct shipments from out-of-state ",2
"AMD signs up for extra 64-bit production capacity Advanced Micro [[Devices]] Inc. will [[use]] Chartered Semiconductor Manufacturing Ltd.'s [[manufacturing]] services to [[produce]] AMD's Opteron and Athlon 64 [[processors]] starting in 2006, adding production capacity as the company starts [[building]] chips at its second Dresden, Germany, plant, the companies said Monday.","AMD signs up for extra 64-bit production capacity Advanced Micro [[media]] Inc. will [[have]] Chartered Semiconductor Manufacturing Ltd.'s [[dedicated]] services to [[manufacturing]] AMD's Opteron and Athlon 64 [[platforms]] starting in 2006, adding production capacity as the company starts [[growing]] chips at its second Dresden, Germany, plant, the companies said Monday.",3
UPDATE 1-Ronaldinho strikes to give Barca win over Milan [[A]] brilliant late strike from Ronaldinho gave dominant Barcelona a 2-1 win over [[AC]] Milan in an [[epic]] Champions League contest at the Nou Camp on [[Tuesday]].,UPDATE 1-Ronaldinho strikes to give Barca win over Milan [[b]] brilliant late strike from Ronaldinho gave dominant Barcelona a 2-1 win over [[team]] Milan in an [[exciting]] Champions League contest at the Nou Camp on [[pitch]].,1
"NY School Bus Driver Fired Over Stem Cell Talk (Reuters) [[Reuters]] - A school bus driver who chatted about\stem cell research with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.","NY School Bus Driver Fired Over Stem Cell Talk (Reuters) [[issue]] - A school bus driver who chatted about\stem cell research with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.",3
"Intel dauphin [[Otellini]] becomes king Intel #39;s board has given the [[go]] [[ahead]] for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini Come May 18, Otellini will take over the [[chipmaker]] and become its fifth ever CEO.","Intel dauphin [[series]] becomes king Intel #39;s board has given the [[time]] [[around]] for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini Come May 18, Otellini will take over the [[name]] and become its fifth ever CEO.",2
"[[The]] Bag of Aeolus  quot;[[Aeolus]] was keeper of the winds. He gave a bag of evil winds to Odysseus, instructing him to keep it closed while a good breeze [[wafted]] him home.","[[the]] Bag of Aeolus  quot;[[io]] was keeper of the winds. He gave a bag of evil winds to Odysseus, instructing him to keep it closed while a good breeze [[headed]] him home.",0
"IBM Seeks To Have SCO Claims Dismissed ([[NewsFactor]]) [[NewsFactor]] - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO Group dismissed. According to a motion it filed in a U.S. district court, IBM argues that SCO has no evidence to support its claims that it appropriated confidential source code from Unix System V and placed it in Linux.","IBM Seeks To Have SCO Claims Dismissed ([[pending]]) [[business]] - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO Group dismissed. According to a motion it filed in a U.S. district court, IBM argues that SCO has no evidence to support its claims that it appropriated confidential source code from Unix System V and placed it in Linux.",3
"Ask Jeeves [[revamps]] search engine Ask Jeeves Inc. has made three significant enhancements to its search engine, as the Emeryville, California company continues to take aim at its much larger competitors ","Ask Jeeves [[family]] search engine Ask Jeeves Inc. has made three significant enhancements to its search engine, as the Emeryville, California company continues to take aim at its much larger competitors ",3
"EDS cutting 4,600 [[jobs]] through early retirement, taking US\$150M &lt;b&gt;...&lt;/b&gt; PLANO, [[Tex]]. (CP) - Electronic Data Systems is cutting 4,600 jobs through [[early]] retirement and taking a \$150 million US charge in the fourth quarter, the information technology company said Tuesday.","EDS cutting 4,600 [[job]] through early retirement, taking US\$150M &lt;b&gt;...&lt;/b&gt; PLANO, [[tex]]. (CP) - Electronic Data Systems is cutting 4,600 jobs through [[earlier]] retirement and taking a \$150 million US charge in the fourth quarter, the information technology company said Tuesday.",2
Jamaican Government to Provide Free Internet Access in Poor &[[lt]];b&gt;...&lt;/b&gt; Jamaica #39;s government on Tuesday announced a US\$5 million (Jamaican \$308 million) [[plan]] to provide free Internet access in poor communities across the island.,Jamaican Government to Provide Free Internet Access in Poor &[[minorities]];b&gt;...&lt;/b&gt; Jamaica #39;s government on Tuesday announced a US\$5 million (Jamaican \$308 million) [[programme]] to provide free Internet access in poor communities across the island.,3
"Scientists Try to Save Largest Salamander (AP) [[AP]] - The population of North America's largest salamander is plummeting in [[Missouri]] and Arkansas, and scientists from five states met to consider how to prevent the creature's disappearance.","Scientists Try to Save Largest Salamander (AP) [[alive]] - The population of North America's largest salamander is plummeting in [[kansas]] and Arkansas, and scientists from five states met to consider how to prevent the creature's disappearance.",3
Canada defends submarine fleet Canada has [[defended]] its decision to buy [[second-hand]] submarines after a crewman died from injuries sustained on one of the [[vessels]] that had [[broken]] down.,Canada defends submarine fleet Canada has [[made]] its decision to buy [[several]] submarines after a crewman died from injuries sustained on one of the [[vessel]] that had [[went]] down.,0
"Wal-Mart Move Ominous Sign for Retailers (AP) AP - Weaker-than-expected [[holiday]] shopping forced Wal-Mart Stores Inc. on Saturday to cut its projected sales increase for November by more than half, an ominous announcement for retailers as their busiest time of year begins.","Wal-Mart Move Ominous Sign for Retailers (AP) AP - Weaker-than-expected [[supermarket]] shopping forced Wal-Mart Stores Inc. on Saturday to cut its projected sales increase for November by more than half, an ominous announcement for retailers as their busiest time of year begins.",2
"Pump prices [[may]] dip after Labor Day Pump [[prices]] have been climbing in advance of Labor Day, as they often do before the last major drive-away [[weekend]] of the summer. The average price for self-serve regular ","Pump prices [[can]] dip after Labor Day Pump [[loads]] have been climbing in advance of Labor Day, as they often do before the last major drive-away [[night]] of the summer. The average price for self-serve regular ",2
"Ispat, LNM, ISG merge to form world's largest steelmaker ([[AFP]]) AFP - Dutch steel groups Ispat International and LNM Holdings, both run by Indian businessman Lakshmi Mittal, said they had agreed to merge with US International Steel Group to form the world's largest steelmaker.","Ispat, LNM, ISG merge to form world's largest steelmaker ([[[UNK]]]) AFP - Dutch steel groups Ispat International and LNM Holdings, both run by Indian businessman Lakshmi Mittal, said they had agreed to merge with US International Steel Group to form the world's largest steelmaker.",0
"[[Conservationists]] Meet to Plan Global Green Agenda (Reuters) Reuters - More than 5,000 [[scientists]],\conservationists and politicians meet in Thailand over the [[next]]\[[week]] to hammer out a blueprint for saving some of the world's\most endangered species and fragile ecosystems.","[[activists]] Meet to Plan Global Green Agenda (Reuters) Reuters - More than 5,000 [[donors]],\conservationists and politicians meet in Thailand over the [[national]]\[[elections]] to hammer out a blueprint for saving some of the world's\most endangered species and fragile ecosystems.",3
