original_text,perturbed_text,label
"NASA space capsule crashes into desert The Genesis space capsule, which had orbited the [[sun]] for more than [[three]] [[years]] in an [[attempt]] to [[find]] [[clues]] to the [[origin]] of the solar [[system]], crashed to Earth on Wednesday after its [[parachute]] [[failed]] to deploy.","NASA space capsule crashes into desert The Genesis space capsule, which had orbited the [[Dominicus]] for more than [[triad]] [[age]] in an [[endeavour]] to [[retrieve]] [[hint]] to the [[descent]] of the solar [[scheme]], crashed to Earth on Wednesday after its [[jump]] [[go]] to deploy.",3
"IPod Helps [[Lift]] Apple's Fourth-Quarter [[Profit]] The iPod helped Apple's profit [[get]] up and dance. Apple [[Computer]] Inc. [[reported]] [[Wednesday]] that net income for its fourth fiscal [[quarter]] jumped 140 percent from the same period a [[year]] ago. &lt;BR&gt;&lt;[[FONT]] [[face]]=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps [[elevator]] Apple's Fourth-Quarter [[gain]] The iPod helped Apple's profit [[pose]] up and dance. Apple [[figurer]] Inc. [[cover]] [[Wed]] that net income for its fourth fiscal [[draw]] jumped 140 percent from the same period a [[yr]] ago. &lt;BR&gt;&lt;[[case]] [[brass]]=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Motorola and [[HP]] in Linux tie-up Motorola [[plans]] to sell mobile phone network equipment that uses Linux-based code, a step [[forward]] in network gear makers #39; [[efforts]] to rally around a [[standard]]. ","Motorola and [[horsepower]] in Linux tie-up Motorola [[plan]] to sell mobile phone network equipment that uses Linux-based code, a step [[advancing]] in network gear makers #39; [[movement]] to rally around a [[stock]]. ",3
[[Iran]]  #39;[[committed]] #39; to [[nuke]] [[freeze]] [[Iran]] #39;s [[chief]] [[negotiator]] to the [[United]] Nations nuclear [[agency]] [[says]] Tehran is [[committed]] to the [[freeze]] on uranium enrichment [[agreed]] earlier this month.,[[Persia]]  #39;[[invest]] #39; to [[microwave]] [[frost]] [[Persia]] #39;s [[chieftain]] [[negotiant]] to the [[connect]] Nations nuclear [[office]] [[read]] Tehran is [[place]] to the [[suspend]] on uranium enrichment [[tally]] earlier this month.,0
"Lenovo [[confirms]] acquisition talks [[CHINA]] #[[39]];[[S]] largest manufacturer of personal computers Lenovo Group has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be IBM.","Lenovo [[support]] acquisition talks [[PRC]] #[[ixl]];[[s]] largest manufacturer of personal computers Lenovo Group has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be IBM.",2
"Vodafone [[keen]] on [[future]] expansion Vodafone said today it remained [[keen]] on purchases in France, eastern Europe and Asia and Africa as it detailed [[annual]] cost [[cuts]] [[expected]] to reach [[2]].","Vodafone [[lancinate]] on [[next]] expansion Vodafone said today it remained [[cutting]] on purchases in France, eastern Europe and Asia and Africa as it detailed [[yearly]] cost [[contract]] [[carry]] to reach [[II]].",2
"Infocus: Deploying Network [[Access]] Quarantine [[Control]], [[Part]] [[2]] This article [[discusses]] Network [[Access]] Quarantine [[Control]] in [[Windows]] [[Server]] 2003, which allows administrators to quarantine [[mobile]] users and verify their [[security]] [[posture]] before [[giving]] them [[full]] access to the [[network]]. [[Part]] 2 of 2.","Infocus: Deploying Network [[accession]] Quarantine [[dominance]], [[office]] [[II]] This article [[discourse]] Network [[access]] Quarantine [[manipulate]] in [[window]] [[host]] 2003, which allows administrators to quarantine [[wandering]] users and verify their [[certificate]] [[bearing]] before [[sacrifice]] them [[full-of-the-moon]] access to the [[net]]. [[percentage]] 2 of 2.",3
"Oil [[Hits]] New High Over \$48 as [[Iraq]] [[Violence]] Flares  [[LONDON]] (Reuters) - Oil [[prices]] [[struck]] a [[fresh]] record above  \$48 a [[barrel]] on [[Thursday]], [[spurred]] higher by renewed [[violence]] in  Iraq and [[fresh]] evidence that [[strong]] demand [[growth]] in [[China]] and  India has not been [[slowed]] yet by [[higher]] [[energy]] costs.","Oil [[off]] New High Over \$48 as [[Al-Iraq]] [[vehemence]] Flares  [[London]] (Reuters) - Oil [[Price]] [[take]] a [[brisk]] record above  \$48 a [[drum]] on [[Th]], [[spur]] higher by renewed [[force]] in  Iraq and [[novel]] evidence that [[potent]] demand [[growing]] in [[Taiwan]] and  India has not been [[slack]] yet by [[gamy]] [[DOE]] costs.",2
[[Northwest]] sues Sabre over [[ticket]] [[fees]] [[Northwest]] Airlines [[Corp]]. [[filed]] [[suit]] against [[Sabre]] [[Travel]] [[Network]] in the [[US]] [[District]] Court for the [[District]] of [[Minnesota]] [[alleging]] that [[Sabre]] [[instituted]] [[measures]] that will [[make]] it more difficult for the [[carrier]] to sell [[tickets]].,[[north-west]] sues Sabre over [[tag]] [[fee]] [[north-west]] Airlines [[corporation]]. [[file]] [[case]] against [[sabre]] [[journey]] [[network]] in the [[USA]] [[zone]] Court for the [[zone]] of [[MN]] [[say]] that [[sabre]] [[institute]] [[measurement]] that will [[earn]] it more difficult for the [[postman]] to sell [[ticket]].,2
"Kerry to [[Go]] Hunting for [[Conservative]] Votes (AP) AP - John Kerry [[planned]] to [[go]] hunting Thursday, [[showing]] he's a [[regular]] guy to voters who might harbor some doubts.","Kerry to [[choke]] Hunting for [[buttoned-down]] Votes (AP) AP - John Kerry [[plan]] to [[XTC]] hunting Thursday, [[evidence]] he's a [[fixture]] guy to voters who might harbor some doubts.",0
"[[New]] Rainbow Six Franchise for [[Spring]] 2005 SAN FRANCISCO, CA - November 30, 2004 -Ubisoft, one of the [[world]] #39;s largest [[video]] game [[publishers]], today announced its plans to launch the next installment in the Tom Clancy #39;s Rainbow SixR [[franchise]] for the Sony PlayStationR2 computer entertainment system ","[[novel]] Rainbow Six Franchise for [[recoil]] 2005 SAN FRANCISCO, CA - November 30, 2004 -Ubisoft, one of the [[humans]] #39;s largest [[picture]] game [[publisher]], today announced its plans to launch the next installment in the Tom Clancy #39;s Rainbow SixR [[enfranchisement]] for the Sony PlayStationR2 computer entertainment system ",3
"Jays [[power]] up to take finale Contrary to popular belief, the [[power]] never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[batting]] orders to provide some extra wattage.","Jays [[index]] up to take finale Contrary to popular belief, the [[index]] never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[flutter]] orders to provide some extra wattage.",1
[[Turkey]] [[defiant]] over [[EU]] [[accession]] Turkey's [[foreign]] [[minister]] [[says]] the [[EU]] should not [[attach]] [[conditions]] to Turkey's [[bid]] to [[start]] [[membership]] talks.,[[joker]] [[noncompliant]] over [[EC]] [[addition]] Turkey's [[strange]] [[curate]] [[enjoin]] the [[EC]] should not [[confiscate]] [[specify]] to Turkey's [[play]] to [[starting]] [[rank]] talks.,0
"Japan [[beefs]] up its [[defense]] stance With an eye to North Korea and [[China]], [[Prime]] [[Minister]] Koizumi #39;s [[Cabinet]] is [[set]] to [[pass]] new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science [[Monitor]].","Japan [[crab]] up its [[DoD]] stance With an eye to North Korea and [[china]], [[blossom]] [[parson]] Koizumi #39;s [[console]] is [[correct]] to [[fleet]] new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science [[proctor]].",0
"[[Star]] Wars Battlefront; Sly 2: Band of [[Thieves]]; MacFamily Tree [[4]].[[0]].6 [[Hearing]] a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my droid tank [[shot]] him point-blank may have been the [[best]] part of this [[game]].","[[starring]] Wars Battlefront; Sly 2: Band of [[thief]]; MacFamily Tree [[four]].[[zero]].6 [[audition]] a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my droid tank [[dart]] him point-blank may have been the [[honorable]] part of this [[gage]].",3
"[[La]]. [[Seeks]] New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of [[Louisiana]].","[[Louisiana]]. [[attempt]] New Bridge, Elevated Highway If you think [[petroleum]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of [[LA]].",2
"DreamWorks, Pixar rule digital animation DreamWorks and Pixar both make cutting-edge digital [[animated]] films. But behind the scenes, the two studios are about as different as Shrek and Mr.","DreamWorks, Pixar rule digital animation DreamWorks and Pixar both make cutting-edge digital [[reanimate]] films. But behind the scenes, the two studios are about as different as Shrek and Mr.",2
"Australia Police to [[Trap]] [[Cyberspace]] Pedophiles (Reuters) Reuters - Australian police [[acting]] as part of an\international ""cyber [[cop]]"" [[network]] will be able to trap\pedophiles who [[use]] the [[Internet]] to ""[[groom]]"" or [[lure]] [[children]] for\sex, under new [[laws]] [[passed]] by parliament on Tuesday.","Australia Police to [[hole]] [[internet]] Pedophiles (Reuters) Reuters - Australian police [[act]] as part of an\international ""cyber [[nail]]"" [[net]] will be able to trap\pedophiles who [[consumption]] the [[net]] to ""[[prepare]]"" or [[bait]] [[child]] for\sex, under new [[jurisprudence]] [[die]] by parliament on Tuesday.",3
MP3 Portable Market to [[Hit]] \$52B by 2008 [[Apple]] will be [[getting]] some [[stiff]] [[competition]] in the [[coming]] year. [[A]] [[slew]] of [[manufacturers]] will [[soon]] [[offer]] players [[utilizing]] [[small]] 1 quot; [[hard]] drives that [[help]] propel the iPod and [[allow]] them to [[compete]] more favorably in the [[market]].,MP3 Portable Market to [[tally]] \$52B by 2008 [[apple]] will be [[draw]] some [[clay]] [[rivalry]] in the [[fall]] year. [[a]] [[muckle]] of [[maker]] will [[shortly]] [[tender]] players [[apply]] [[modest]] 1 quot; [[knockout]] drives that [[supporter]] propel the iPod and [[leave]] them to [[contend]] more favorably in the [[mart]].,3
"[[Show]] [[lights]] up Paralympics The XII Paralympics begins in Athens, after a spectacular opening ceremony.","[[render]] [[luminosity]] up Paralympics The XII Paralympics begins in Athens, after a spectacular opening ceremony.",0
"Dell [[cuts]] prices on many corporate products Dell on Monday said it had cut prices by as much as fifth for a range of products aimed at US corporate customers, as the computer maker passed along savings from cheaper components.","Dell [[slue]] prices on many corporate products Dell on Monday said it had cut prices by as much as fifth for a range of products aimed at US corporate customers, as the computer maker passed along savings from cheaper components.",3
Dogs in [[Training]] to Sniff Out Cancer Experts have [[trained]] unwanted dogs into supersniffers that can detect drugs or bombs. Now they're focusing on a new threat #151;prostate cancer.,Dogs in [[coach]] to Sniff Out Cancer Experts have [[coach]] unwanted dogs into supersniffers that can detect drugs or bombs. Now they're focusing on a new threat #151;prostate cancer.,3
"Call it one for the pages Google #39;s project to archive millions of books from top libraries, experts said, is the first major step toward the company #39;s goal of [[indexing]] massive amounts of printed material, music and [[video]].","Call it one for the pages Google #39;s project to archive millions of books from top libraries, experts said, is the first major step toward the company #39;s goal of [[index]] massive amounts of printed material, music and [[television]].",3
