original_text,perturbed_text,label
"Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography [[bill-processing]]  company has agreed to forego \$17 million that it billed  computer users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography [[clearing]]  company has agreed to forego \$17 million that it billed  computer users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"Web Gaming [[Changes]] Social Interactions ([[AP]]) AP - [[Not]] so long ago, in a galaxy not so [[far]] away, Chip Collier was on a [[mission]]. ""I really gotta stop bleeding and dying,"" the [[24-year]] old said as he slouched in front of his [[computer]] in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","Web Gaming [[ap]] Social Interactions ([[s]]) AP - [[not]] so long ago, in a galaxy not so [[close]] away, Chip Collier was on a [[missions]]. ""I really gotta stop bleeding and dying,"" the [[big]] old said as he slouched in front of his [[laptop]] in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""",3
"Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright [[infringement]]. Perfect 10, a Beverly Hills, CA-based publisher of an [[adult-oriented]] magazine and Web sites, asserts that ","Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright [[interference]]. Perfect 10, a Beverly Hills, CA-based publisher of an [[entire]] magazine and Web sites, asserts that ",3
"Batman visits Buckingham Palace A [[security]] officer stands by as father #39;s rights campaigner Jason Hatch (R), [[dressed]] as Batman, protests on a balcony at Buckingham Palace in [[London]], September 13, 2004.","Batman visits Buckingham Palace A [[returning]] officer stands by as father #39;s rights campaigner Jason Hatch (R), [[playing]] as Batman, protests on a balcony at Buckingham Palace in [[november]], September 13, 2004.",0
"[[Running]] was a key human [[characteristic]] [[By]] Lee Bowman. The ability to run long distances across the [[African]] savannah [[gave]] [[human]] ancestors an evolutionary advantage over other primates that [[walked]] upright, but could not [[run]] the mile or 20, researchers argue in a new study.","[[running]] was a key human [[thing]] [[under]] Lee Bowman. The ability to run long distances across the [[africa]] savannah [[allows]] [[mammalian]] ancestors an evolutionary advantage over other primates that [[rode]] upright, but could not [[catch]] the mile or 20, researchers argue in a new study.",3
"Agency reports climate change major problem Rising sea levels, disappearing [[glaciers]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, [[Europes]] environmental agency warned Wednesday.","Agency reports climate change major problem Rising sea levels, disappearing [[waters]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, [[europe]] environmental agency warned Wednesday.",3
New [[Google]] Scholar search service [[aimed]] at academics Google [[Inc]]. on Thursday formally launched a new search [[service]] [[aimed]] at scientists and academic researchers. Google Scholar is a [[free]] beta service that allows users to search for [[scholarly]] literature ,New [[way]] Scholar search service [[rebranded]] at academics Google [[s]]. on Thursday formally launched a new search [[website]] [[looked]] at scientists and academic researchers. Google Scholar is a [[defunct]] beta service that allows users to search for [[related]] literature ,3
"Remains of New Species of Hobbit-Sized Human Found [[Scientists]] in Australia have found a new species of hobbit-sized humans who lived about 18,000 years ago on an Indonesian island in a discovery that adds another piece to the complex puzzle of human [[evolution]].","Remains of New Species of Hobbit-Sized Human Found [[found]] in Australia have found a new species of hobbit-sized humans who lived about 18,000 years ago on an Indonesian island in a discovery that adds another piece to the complex puzzle of human [[species]].",3
"Couch, [[Gildon]], Levens Among NFL Cuts (AP) AP - Tim Couch's [[stay]] in Green Bay was short and unproductive.","Couch, [[burns]], Levens Among NFL Cuts (AP) AP - Tim Couch's [[team]] in Green Bay was short and unproductive.",1
"Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced demand for carbohydrate-rich breads and pastries, [[including]] its Wonder Bread and Hostess Twinkies.","Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced demand for carbohydrate-rich breads and pastries, [[making]] its Wonder Bread and Hostess Twinkies.",2
"Industrial output falls in Japan Japan's [[industrial]] production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.","Industrial output falls in Japan Japan's [[electrical]] production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.",2
"German Far-Right Profits from Anger Over Reforms German far-right parties surged in eastern [[state]] elections Sunday, riding public anger against government welfare [[cuts]] and fanning fears among mainstream parties that the country #39;s image could suffer.","German Far-Right Profits from Anger Over Reforms German far-right parties surged in eastern [[world]] elections Sunday, riding public anger against government welfare [[regulations]] and fanning fears among mainstream parties that the country #39;s image could suffer.",0
[[Cocoa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.,[[striking]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.,2
"DreamWorks Officer Quits DreamWorks [[SKG]], the studio that created the  quot;[[Shrek]] #39; #39; films, [[said]] yesterday that Helene Hahn would step down as chief operating officer.","DreamWorks Officer Quits DreamWorks [[interactive]], the studio that created the  quot;[[quo]] #39; #39; films, [[stated]] yesterday that Helene Hahn would step down as chief operating officer.",2
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[jet]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
[[BT]] sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,[[telecom]] sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,2
[[Mass]]. court denies new trial for convict BOSTON -- The state appeals [[court]] on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; hockey [[practice]].,[[j]]. court denies new trial for convict BOSTON -- The state appeals [[courts]] on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; hockey [[rd]].,1
Hall of Shame   Hall of Fame We [[spotlight]] people and products that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We [[have]] people and products that pester us...and the heroes saving us from annoyances.,3
"Virus-Free Macs  #147;[[The]] single most effective [[way]] to [[avoid]] viruses and spyware is to simply chuck [[Windows]] altogether and buy an Apple [[Macintosh]], #148; writes Walt Mossberg in the Wall [[Street]] Journal.  #147;There has [[never]] been a successful virus written for Mac OS [[X]], and there is almost no spyware that [[targets]] the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more [[capable]], more modern and more attractive than Windows XP, and just as stable. #148; Sep 17","Virus-Free Macs  #147;[[the]] single most effective [[thing]] to [[use]] viruses and spyware is to simply chuck [[macintosh]] altogether and buy an Apple [[pc]], #148; writes Walt Mossberg in the Wall [[street]] Journal.  #147;There has [[nowhere]] been a successful virus written for Mac OS [[today]], and there is almost no spyware that [[affects]] the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more [[safe]], more modern and more attractive than Windows XP, and just as stable. #148; Sep 17",3
"China launches science satellite China [[launched]] an experimental satellite into orbit Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.","China launches science satellite China [[s]] an experimental satellite into orbit Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.",3
"Strong [[Server]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall Street expectations.","Strong [[players]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall Street expectations.",3
