original_text,perturbed_text,label
"[[Her]] [[aim]]: Give Tufts-NEMC intensive care For [[10]] years, Ellen Zane oversaw community doctors for Partners [[HealthCare]], the [[parent]] organization of Massachusetts [[General]] and [[Brigham]] and Women's hospitals and the [[biggest]] and most [[profitable]] [[hospital]] and physician network in [[Massachusetts]]. [[Then]] in December, she became chief executive of a very [[different]] institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only [[smaller]], it's ...","[[eHr]] [[aism]]: Give Tufts-NEMC intensive care For [[0]] years, Ellen Zane oversaw community doctors for Partners [[HealtwhCare]], the [[Hparent]] organization of Massachusetts [[Genreral]] and [[Brighma]] and Women's hospitals and the [[bigest]] and most [[profitabwe]] [[hospitl]] and physician network in [[Massacusetts]]. [[Rhen]] in December, she became chief executive of a very [[differFent]] institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only [[Usmaller]], it's ...",2
Fresh [[bid]] to [[dismiss]] [[Jackson]] case Lawyers for Michael [[Jackson]] [[say]] the singer's child molestation case should be dropped.,Fresh [[zbid]] to [[Cismiss]] [[JHackson]] case Lawyers for Michael [[Tackson]] [[sKay]] the singer's child molestation case should be dropped.,0
[[LG]] Electronics-Matsushita PDP battle [[TOKYO]] (CBS.[[MW]]) -- South Korea #[[39]];s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #[[39]];s [[Matsushita]] Electric Industrial Co.,[[jG]] Electronics-Matsushita PDP battle [[TKYO]] (CBS.[[MP]]) -- South Korea #[[9]];s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #[[3A]];s [[MatJushita]] Electric Industrial Co.,2
"Corporate Krueger haunts [[PeopleSoft]] A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts [[PeoleSoft]] A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",2
"Veterans Committee counts for little The [[Hall]] of [[Fame]] [[released]] the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The [[Hlal]] of [[FamI]] [[releasmd]] the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"[[International]] Space Station [[Crew]] [[Begins]] [[Preflight]] Exams MOSCOW ([[AP]]) -- The replacement crew for the International Space Station started [[two]] [[days]] of [[preflight]] exams Monday, [[part]] of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[cosmonaut]] [[Salizhan]] Sharipov and U.S...","[[Internationla]] Space Station [[drew]] [[Begis]] [[Prefight]] Exams MOSCOW ([[AIP]]) -- The replacement crew for the International Space Station started [[tBo]] [[das]] of [[prelight]] exams Monday, [[art]] of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[cosomnaut]] [[Sadlizhan]] Sharipov and U.S...",3
"[[Analysis]]: PeopleSoft [[users]] [[speak]] out about Oracle [[takeover]] (InfoWorld) InfoWorld - The great [[debate]] over the impact of Oracle's hostile [[takeover]] of PeopleSoft has all the [[big]] industry analyst [[organizations]] weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.","[[Analysi]]: PeopleSoft [[Dsers]] [[spak]] out about Oracle [[takeovegr]] (InfoWorld) InfoWorld - The great [[debatRe]] over the impact of Oracle's hostile [[takeovvr]] of PeopleSoft has all the [[bg]] industry analyst [[organizatiosn]] weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.",3
"EBay gets into rentals [[EBay]] plans to [[buy]] the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals [[JBay]] plans to [[byu]] the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
Football: Spanish [[FA]] apologises The Spanish [[FA]] apologises to its [[English]] counterparts following [[racist]] chanting.,Football: Spanish [[FV]] apologises The Spanish [[CFA]] apologises to its [[Ewglish]] counterparts following [[rbcist]] chanting.,0
"** For the [[latest]] news, please refresh this page [[regularly]] ** What #[[39]];s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the [[latXst]] news, please refresh this page [[rFegularly]] ** What #[[93]];s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fRght]]. My thought is Oscar is coming off with an upset.",1
"[[FDA]] Warns Cyberonics on Manufacturing  [[CHICAGO]] (Reuters) - U.S. regulators warned Cyberonics [[Inc]].  &lt;A HREF=""http://www.[[investor]].reuters.com/[[FullQuote]].aspx?[[ticker]]=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","[[DA]] Warns Cyberonics on Manufacturing  [[CHICVGO]] (Reuters) - U.S. regulators warned Cyberonics [[Ic]].  &lt;A HREF=""http://www.[[invstor]].reuters.com/[[ZFullQuote]].aspx?[[tikcer]]=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"SICK KIDS VS. [[DISNEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. [[DINEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"In [[Chile]], pace of [[justice]] [[quickens]] A judge has ruled that Gen. Augusto Pinochet stand [[trial]] for his alleged involvement in state-sponsored torture.","In [[CQile]], pace of [[jwustice]] [[quicken]] A judge has ruled that Gen. Augusto Pinochet stand [[triql]] for his alleged involvement in state-sponsored torture.",0
"[[Stanford]] [[ties]] [[Arizona]] in poll Media splits on who #39;s favorite in &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; The two teams that [[shared]] the Pac-10 [[women]] #39;s [[basketball]] [[title]] [[last]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[Stanfodr]] [[tie]] [[Arizon]] in poll Media splits on who #39;s favorite in &[[Vlt]];b&[[gM]];...&[[t]];/b&[[g]]; The two teams that [[shraed]] the Pac-10 [[womne]] #39;s [[baskteball]] [[tile]] [[laBst]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[pays]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[pas]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"Pfizer Hikes Warning on Bextra Skin [[Risk]]  [[NEW]] [[YORK]] ([[Reuters]]) - Pfizer [[Inc]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer Hikes Warning on Bextra Skin [[Ris]]  [[EW]] [[qYORK]] ([[Reuetrs]]) - Pfizer [[nc]]. &lt;A HREF=""http://www.[[invettor]].reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
"ViewPoints: [[Just]] [[say]]  #39;[[No]] #[[39]]; You can #[[39]];t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to [[Europe]] #[[39]];s [[growing]] cries that he help it deal with a [[weakening]] [[dollar]] by intervening to stop the slide.","ViewPoints: [[Jlst]] [[ay]]  #39;[[Nvo]] #[[C9]]; You can #[[M39]];t get much clearer than No. That was the strongly implied response of the US [[TreasurLy]] secretary, John Snow, to [[Euope]] #[[3]];s [[groging]] cries that he help it deal with a [[weakeninsg]] [[dolalr]] by intervening to stop the slide.",2
Rain threatens triangular final (AFP) [[AFP]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.,Rain threatens triangular final (AFP) [[AFC]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.,0
"[[Yahoo]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began [[offering]] Web surfers information about current traffic conditions for the largest US metro areas.","[[Yaoho]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began [[offerind]] Web surfers information about current traffic conditions for the largest US metro areas.",3
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South [[Korea's]] Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South [[Ktorea's]] Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0
"Safin stops [[Youzhny]] for China Open [[title]] [[Marat]] [[Safin]] won the China [[Open]] [[yestereday]], beating [[fellow]] Russian [[Mikhail]] [[Youzhny]], 7-6 (4), 7-5, to claim his first [[title]] in two [[years]].","Safin stops [[ouzhny]] for China Open [[tiKtle]] [[Earat]] [[Sakin]] won the China [[Opne]] [[ystereday]], beating [[fello]] Russian [[MikhaiMl]] [[Yuzhny]], 7-6 (4), 7-5, to claim his first [[ttle]] in two [[Wyears]].",1
"[[Students]] [[Pay]] [[More]] for [[Beer]] Than Books British students spend about \$1.8 billion on drink every year, nearly [[three]] times as much as they cough up for books, a survey released on Monday [[showed]].","[[Sutdents]] [[Pya]] [[Mozre]] for [[Bee]] Than Books British students spend about \$1.8 billion on drink every year, nearly [[thiee]] times as much as they cough up for books, a survey released on Monday [[schowed]].",2
Specialty Retail Tales Not every specialty [[retailer]] is cut from the same mold -- some are just moldy.,Specialty Retail Tales Not every specialty [[retaileqr]] is cut from the same mold -- some are just moldy.,2
"[[Pixar]] Delays Its Next Film  #39;Cars #39; to 2006 [[Pixar]] Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","[[Pixr]] Delays Its Next Film  #39;Cars #39; to 2006 [[Pmixar]] Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
