original_text,perturbed_text,label
"Calif. Official Backs Anthem-WellPoint  LOS ANGELES/PHILADELPHIA ([[Reuters]]) - California's insurance  commissioner on Tuesday ended his opposition to Anthem Inc.'s  &lt;A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official Backs Anthem-WellPoint  LOS ANGELES/PHILADELPHIA ([[d]]) - California's insurance  commissioner on Tuesday ended his opposition to Anthem Inc.'s  &lt;A [[goal]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",2
"Still no beef resolution after latest talks NEW [[YORK]], (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ","Still no beef resolution after latest talks NEW [[talk]], (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ",2
"PC [[Screen]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer [[screens]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC [[p]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer [[screen]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
"[[Taiwan]] Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign [[Minister]] Chen Tan- sun, who [[dismissed]] Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry spokesman Michel Lu.","[[zhu]] Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign [[ministers]] Chen Tan- sun, who [[ranked]] Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry spokesman Michel Lu.",0
IP Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. [[The]] Saint Louis based [[utility]] company announced a voluntary separation opportunity for certain [[Ameren]] IP employees.,IP Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. [[the]] Saint Louis based [[power]] company announced a voluntary separation opportunity for certain [[existing]] IP employees.,2
"Michigan [[regulators]] allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; [[State]] regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge competitors more to [[use]] its network, but it was unclear when, or if, that increase would be felt ","Michigan [[regulation]] allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; [[county]] regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge competitors more to [[enter]] its network, but it was unclear when, or if, that increase would be felt ",2
"[[Crude]] oil prices [[continue]] decline Crude oil [[fell]] to the lowest price in almost two months after Iran, [[OPEC]] #39;s second-biggest oil [[producer]], [[said]] it would stop enriching uranium to ward off US [[calls]] for sanctions.","[[crude]] oil prices [[has]] decline Crude oil [[price]] to the lowest price in almost two months after Iran, [[oil]] #39;s second-biggest oil [[producers]], [[demanded]] it would stop enriching uranium to ward off US [[calling]] for sanctions.",2
"Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier [[competition]] for disabled athletes.","Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier [[contest]] for disabled athletes.",1
Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday [[released]] [[third-quarter]] [[financial]] results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday [[release]] [[financial]] [[breakdown]] results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,2
Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound [[football]] transfer deals came under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound [[players]] transfer deals came under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,1
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[online]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"[[On]] average, quarter was a loser ([[USATODAY]].com) [[USATODAY]].[[com]] - In the great race between stock mutual [[funds]] and the mattress, the mattress won.","[[within]] average, quarter was a loser ([[twitch]].com) [[story]].[[web]] - In the great race between stock mutual [[investment]] and the mattress, the mattress won.",2
"Douglas, Fraser, and blue await you Jim McLeod has a great day [[job]], but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode Corp.","Douglas, Fraser, and blue await you Jim McLeod has a great day [[working]], but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode Corp.",2
"China, ASEAN Agree to End [[Tariffs]] (AP) AP - [[China]] has [[reached]] agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise [[goods]] by 2010 as part of a proposed free [[trade]] agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End [[tariff]] (AP) AP - [[chinese]] has [[begun]] agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise [[carried]] by 2010 as part of a proposed free [[commerce]] agreement, the Chinese Ministry of Commerce says.",0
"True [[Colors]] With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True [[oclc]] With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
Minn. Test Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a [[first-of-its-kind]] driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,Minn. Test Drives New License [[s]] (AP) AP - Minnesota next week will begin issuing a [[fraudulent]] driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[dberg]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
Fortune's 100 Most Doomed? Your company made it to Fortune's 100 Fastest Growing [[Companies]] list. Is that a good thing?,Fortune's 100 Most Doomed? Your company made it to Fortune's 100 Fastest Growing [[individuals]] list. Is that a good thing?,2
"Sex toys find niche market in church-influenced Philippines ([[AFP]]) AFP - In this predominantly Roman Catholic country where prostitution is illegal and the church still wields considerable influence on the nation's morals, it is a brave person who goes into business selling sex toys.","Sex toys find niche market in church-influenced Philippines ([[fr]]) AFP - In this predominantly Roman Catholic country where prostitution is illegal and the church still wields considerable influence on the nation's morals, it is a brave person who goes into business selling sex toys.",0
