original_text,perturbed_text,label
Sadr [[Aide]] Tells Iraq Militia to Cease [[Fire]] -TV A [[top]] aide to [[Iraq]] #39;s rebel Shi #[[39]];ite leader Muqtada [[al-Sadr]] [[Monday]] [[called]] on the [[Mehdi]] Army militia to [[cease]] fire [[across]] [[Iraq]] and said [[Sadr]] was preparing to announce plans for a [[major]] political program.,Sadr [[Aіde]] Tells Iraq Militia to Cease [[Firе]] -TV A [[tоp]] aide to [[Irq]] #39;s rebel Shi #[[3৭]];ite leader Muqtada [[ɑl-Sadr]] [[Mоnday]] [[call]] [[ed]] on the [[Meհdi]] Army militia to [[ceɑse]] fire [[acro]] [[ss]] [[Iraԛ]] and said [[Sadⲅ]] was preparing to announce plans for a [[m]] [[ajor]] political program.,0
Button defends F1 decision [[Britain]] #39;s [[Jenson]] [[Button]] has justified his decision to leave BAR for Williams as the dispute over his future moves towards a conclusion.,Button defends F1 decision [[Brіtain]] #39;s [[Jeոson]] [[Buttoո]] has justified his decision to leave BAR for Williams as the dispute over his future moves towards a conclusion.,1
Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and [[BE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,2
The Next Giant Leap Rendezvous quot; for the [[docking]] techniques he developed while at MIT earning his PhD in astronautics. Lessig: Technology over ideology!,The Next Giant Leap Rendezvous quot; for the [[dockіng]] techniques he developed while at MIT earning his PhD in astronautics. Lessig: Technology over ideology!,3
"Socialites unite [[dolphin]] groups Dolphin groups, or ""pods"", rely on socialites to keep them from [[collapsing]], [[scientists]] claim.","Socialites unite [[dolpihn]] groups Dolphin groups, or ""pods"", rely on socialites to keep them from [[collapsіng]], [[sciеntists]] claim.",3
"Safin [[stops]] [[Youzhny]] for China Open [[title]] Marat Safin won the [[China]] Open yestereday, beating fellow Russian Mikhail [[Youzhny]], 7-6 (4), 7-5, to claim his first title in two years.","Safin [[sotps]] [[Youzհny]] for China Open [[tіtle]] Marat Safin won the [[Chіna]] Open yestereday, beating fellow Russian Mikhail [[Yoսzhny]], 7-6 (4), 7-5, to claim his first title in two years.",1
"Grief, [[tears]] as [[mother]], seven children [[killed]] in house [[fire]] mourned (Canadian [[Press]]) Canadian Press - ST. CATHARINES, Ont. (CP) - About 1,000 [[mourners]] [[filled]] a church Saturday for a funeral service for a mother and her [[seven]] [[children]] [[killed]] when [[fire]] tore through their century-old [[rural]] [[southwestern]] Ontario home.","Grief, [[teɑrs]] as [[motheⲅ]], seven children [[klled]] in house [[fіre]] mourned (Canadian [[Presѕ]]) Canadian Press - ST. CATHARINES, Ont. (CP) - About 1,000 [[mournres]] [[filleԁ]] a church Saturday for a funeral service for a mother and her [[seen]] [[cհildren]] [[kill]] [[ed]] when [[fre]] tore through their century-old [[r]] [[ural]] [[souhtwestern]] Ontario home.",0
Eurostocks Nudge Up on Ericsson  PARIS ([[Reuters]]) - [[European]] [[shares]] nosed up on [[Wednesday]] as  Ericsson [[gained]] on news it had won [[part]] of \$[[4-billion]] Cingular  deal and with [[Glaxo]] [[buoyed]] after Pfizer [[affirmed]] its [[outlook]].,Eurostocks Nudge Up on Ericsson  PARIS ([[Reuterѕ]]) - [[Europeɑn]] [[shareѕ]] nosed up on [[Wednesԁay]] as  Ericsson [[gɑined]] on news it had won [[par𝚝]] of \$[[4˗billion]] Cingular  deal and with [[Gla×o]] [[buyed]] after Pfizer [[affirmeԁ]] its [[outlok]].,2
"Novell [[launches]] Linux for [[desktop]] computers Novell, one of the [[popular]] names in the [[open-source]] community, has [[launched]] Linux [[Desktop]] 9 OS for enterprise computer systems today for lower deployment and [[management]] prices.","Novell [[laun]] [[ches]] Linux for [[desktp]] computers Novell, one of the [[poрular]] names in the [[open-surce]] community, has [[launcheԁ]] Linux [[Desktoр]] 9 OS for enterprise computer systems today for lower deployment and [[manaement]] prices.",3
"Australian reporter freed in [[Iraq]] An [[Australian]] journalist was [[seized]] by militants in [[Iraq]] for nearly 24 hours, but then [[released]] unharmed.","Australian reporter freed in [[Iaq]] An [[Aսstralian]] journalist was [[seizеd]] by militants in [[Iraԛ]] for nearly 24 hours, but then [[releɑsed]] unharmed.",0
"UPDATE [[3-Sonic]], [[Asbury]] cut earnings [[estimates]], stocks [[fall]] Shares of Sonic Automotive [[Inc]]. (SAH.N: Quote, Profile, Research) and Asbury Automotive Group Inc. ([[ABG]].N: Quote, Profile, Research) fell sharply on Tuesday after both car [[dealership]] ","UPDATE [[3-Soոic]], [[A]] [[sbury]] cut earnings [[estіmates]], stocks [[falⅼ]] Shares of Sonic Automotive [[Inϲ]]. (SAH.N: Quote, Profile, Research) and Asbury Automotive Group Inc. ([[A]] [[BG]].N: Quote, Profile, Research) fell sharply on Tuesday after both car [[deaelrship]] ",2
"3 UN staff kidnapped in Afghan capital Unknown armed men in [[military]] [[uniform]] kidnapped [[three]] staff of the United Nations in the Afghan capital city at [[broad]] [[daylight]] Thursday, Afghan officials confirmed.","3 UN staff kidnapped in Afghan capital Unknown armed men in [[mіlitary]] [[unform]] kidnapped [[thrеe]] staff of the United Nations in the Afghan capital city at [[brad]] [[daylіght]] Thursday, Afghan officials confirmed.",0
Electronic Jihad [[Internet]] Attack Rumored For Today Electronic Jihad [[Internet]] Attack Rumored For Today\\Is the Electronic Jihad attack happening today or is it just [[stirred]] up rumors? [[Yevgeny]] [[Kaspersky]] has raised concerns of a major [[attack]] on the [[internet]] today. Kaspersky has been [[widely]] quoted as [[saying]] that there [[would]] be a [[major]] online attack against Israeli ...,Electronic Jihad [[Interne𝚝]] Attack Rumored For Today Electronic Jihad [[Interent]] Attack Rumored For Today\\Is the Electronic Jihad attack happening today or is it just [[stirreԁ]] up rumors? [[Yeѵgeny]] [[Kaspers𝒌y]] has raised concerns of a major [[atack]] on the [[іnternet]] today. Kaspersky has been [[wideⅼy]] quoted as [[sayinɡ]] that there [[wou]] [[ld]] be a [[m]] [[ajor]] online attack against Israeli ...,3
"[[Broncos]] DT [[Elliss]] Out for the Season  ENGLEWOOD, [[Colo]]. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver [[Broncos]] will [[miss]] the  remainder of the [[season]] because of a herniated disk in his  lower back.","[[Broncoѕ]] DT [[Ellіss]] Out for the Season  ENGLEWOOD, [[Cloo]]. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver [[Bronos]] will [[mіss]] the  remainder of the [[seasoո]] because of a herniated disk in his  lower back.",1
"Senate Resolves Corporate [[Tax]] Bill [[Delay]] [[WASHINGTON]] - [[The]] Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster [[relief]] and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary [[roadblocks]] thrown up by Sen...","Senate Resolves Corporate [[Tɑx]] Bill [[Dеlay]] [[WASINGTON]] - [[Thе]] Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster [[relie𝚏]] and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary [[roadblоcks]] thrown up by Sen...",0
"22 killed, 100 injured in Nagaland twin [[blasts]] : India News  gt; [[Guwahati]], [[Oct]] 2 : At [[least]] [[22]] people, including [[women]] and children, were killed and over 100 injured when two simultaneous landmine [[blasts]] ripped through the [[busy]] railway station here and a [[crowded]] [[market]] place of this [[commercial]] town of ","22 killed, 100 injured in Nagaland twin [[blastѕ]] : India News  gt; [[Guwahatі]], [[Ot]] 2 : At [[leɑst]] [[2ᒿ]] people, including [[wo]] [[men]] and children, were killed and over 100 injured when two simultaneous landmine [[blastѕ]] ripped through the [[bsuy]] railway station here and a [[crowdeԁ]] [[mɑrket]] place of this [[cоmmercial]] town of ",0
"[[Hurricane]] Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","[[Hurricɑne]] Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0
"Starting today, [[funds']] stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on [[whether]] to reelect company directors, [[reappoint]] auditors, and [[approve]] or [[kill]] plans to [[give]] big [[stock]] option [[packages]] to senior executives.","Starting today, [[fundѕ']] stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on [[wհether]] to reelect company directors, [[reappoit]] auditors, and [[approѵe]] or [[kilⅼ]] plans to [[gіve]] big [[sock]] option [[packɑges]] to senior executives.",2
"China shuts 1,[[600]] [[cybercafes]] The Chinese government [[confirmed]] this weekend that it has closed 1,600 internet cafes and fined operators a total of [[100m]] [[yuan]] since March, when it began its crackdown on violent or pornographic content, and other [[material]] it considers harmful to public ","China shuts 1,[[60]] [[cуbercafes]] The Chinese government [[confirmeԁ]] this weekend that it has closed 1,600 internet cafes and fined operators a total of [[10m]] [[yun]] since March, when it began its crackdown on violent or pornographic content, and other [[mɑterial]] it considers harmful to public ",3
G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations [[club]] failed to reach agreement.,G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations [[cⅼub]] failed to reach agreement.,2
Shares of [[Video]] Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockbuster]] titles that have proven to be the holiday season #39;s biggest sellers.,Shares of [[Vіdeo]] Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockbustеr]] titles that have proven to be the holiday season #39;s biggest sellers.,2
"Analysis: PeopleSoft [[users]] speak out about [[Oracle]] takeover (InfoWorld) InfoWorld - The great debate over the impact of [[Oracle's]] hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.","Analysis: PeopleSoft [[uѕers]] speak out about [[Oarcle]] takeover (InfoWorld) InfoWorld - The great debate over the impact of [[Oraclе's]] hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.",3
"[[Gazprom]] Plans LNG Terminal in US [[Gazprom]] came a step closer to the liquefied natural gas market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","[[Gazpom]] Plans LNG Terminal in US [[Gazproｍ]] came a step closer to the liquefied natural gas market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",2
Gregg: I will help to close deal [[EVERTON]] chairman [[Bill]] Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal [[E]] [[VERTON]] chairman [[Bіll]] Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,1
"Kerry Dispute Revives Memory of Delta [[War]] (AP) AP - The [[controversy]] over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry Dispute Revives Memory of Delta [[Wɑr]] (AP) AP - The [[controvеrsy]] over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"US Airways Pilots Approve 18 Pay Cut [[Five-year]], \$1.8 [[billion]] [[cost-cutting]] contract approved Thursday [[also]] [[reduces]] retirement benefits, increases work hours and [[eliminates]] [[retiree]] medical [[coverage]].","US Airways Pilots Approve 18 Pay Cut [[Five-yeaⲅ]], \$1.8 [[billіon]] [[cost-cut𝚝ing]] contract approved Thursday [[alsо]] [[reduceѕ]] retirement benefits, increases work hours and [[еliminates]] [[retree]] medical [[coveragе]].",2
[[Football]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.,[[Fotball]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.,0
IBM protects [[passwords]] with PC chip New PCs will [[ship]] with a chip [[designed]] to thwart [[hackers--a]] [[hardware]] approach [[that's]] said to be safer than software.,IBM protects [[paswords]] with PC chip New PCs will [[sh]] [[ip]] with a chip [[desіgned]] to thwart [[հackers--a]] [[hadware]] approach [[that'ѕ]] said to be safer than software.,3
