original_text,perturbed_text,label
"Cingular Sees [[Merger]] [[Savings]] Above [[Plan]] Cingular [[Wireless]], the [[nation]] #39;s largest wireless [[carrier]] following the company #39;s merger with AT [[amp]];T [[Wireless]], [[said]] Wednesday that it has [[completed]] integration [[activities]] ahead of schedule and now [[expects]] merger-related [[cost]] savings to exceed prior estimates ","Cingular Sees [[Mergеr]] [[Savіngs]] Above [[Paln]] Cingular [[Wi]] [[reless]], the [[na𝚝ion]] #39;s largest wireless [[carrieⲅ]] following the company #39;s merger with AT [[ap]];T [[Wirеless]], [[sa]] [[id]] Wednesday that it has [[cоmpleted]] integration [[ɑctivities]] ahead of schedule and now [[exрects]] merger-related [[co]] [[st]] savings to exceed prior estimates ",2
Fresh bid to dismiss Jackson case Lawyers for [[Michael]] [[Jackson]] say the [[singer's]] [[child]] molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for [[Michaеl]] [[Jɑckson]] say the [[siոger's]] [[cihld]] molestation case should be dropped.,0
"Mobile phone  #39;deafness #39; risk [[p2pnet]].net News:- Defects in Siemens 65 [[series]] mobile [[phones]] could cause [[deafness]], says the company.  [[quot]];In extreme cases, this volume could lead to hearing damage.","Mobile phone  #39;deafness #39; risk [[p2pne𝚝]].net News:- Defects in Siemens 65 [[s]] [[eries]] mobile [[pհones]] could cause [[deaness]], says the company.  [[qu]] [[ot]];In extreme cases, this volume could lead to hearing damage.",3
Electronic Jihad [[Internet]] Attack Rumored For Today Electronic Jihad [[Internet]] Attack Rumored For Today\\Is the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. [[Kaspersky]] has been widely quoted as saying that there would be a major online attack against Israeli ...,Electronic Jihad [[Interne𝚝]] Attack Rumored For Today Electronic Jihad [[In𝚝ernet]] Attack Rumored For Today\\Is the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. [[Kspersky]] has been widely quoted as saying that there would be a major online attack against Israeli ...,3
"Florida weather may [[help]] Israeli citrus [[industry]] As sunshine state licks its wounds from [[Hurricane]] [[Frances]], Gan Shmuel could reap the benefits. The most important news for Florida #39;s [[2]].8 [[million]] [[residents]] this [[week]] has not been from the Republican ","Florida weather may [[hlp]] Israeli citrus [[iոdustry]] As sunshine state licks its wounds from [[Hurriϲane]] [[Franceѕ]], Gan Shmuel could reap the benefits. The most important news for Florida #39;s [[ᒿ]].8 [[milion]] [[resіdents]] this [[wee𝒌]] has not been from the Republican ",2
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[ѕhootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"[[Baseball]] still learning lessons from '94 strike (USATODAY.com) [[USATODAY]].com - [[In]] the 10 years [[since]] [[major]] [[league]] [[baseball's]] lights were dimmed and the World Series canceled, players and [[owners]] have [[cashed]] in.","[[Basebalⅼ]] still learning lessons from '94 strike (USATODAY.com) [[USAOTDAY]].com - [[Iո]] the 10 years [[ѕince]] [[majоr]] [[ⅼeague]] [[basebal'ls]] lights were dimmed and the World Series canceled, players and [[onwers]] have [[casհed]] in.",1
Athens - a \$12bn bill THE world sighed with relief when [[Greeks]] [[kept]] their promise to [[deliver]] some of the [[world]] #39;s [[finest]] [[sport]] [[venues]] in [[time]] for the Athens Olympics.,Athens - a \$12bn bill THE world sighed with relief when [[Greеks]] [[kеpt]] their promise to [[dеliver]] some of the [[wоrld]] #39;s [[finеst]] [[spor𝚝]] [[venuеs]] in [[tiｍe]] for the Athens Olympics.,1
"Maid sues Sony Pictures exec [[p2pnet]].[[net]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec [[p2pne𝚝]].[[nеt]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",3
"Rockies Terminate Neagle's [[Contract]] (Reuters) Reuters - Colorado terminated the contract\of [[pitcher]] Denny [[Neagle]] on Monday, three days after he was\ticketed for soliciting a women for oral sex.","Rockies Terminate Neagle's [[Contraϲt]] (Reuters) Reuters - Colorado terminated the contract\of [[pticher]] Denny [[Nеagle]] on Monday, three days after he was\ticketed for soliciting a women for oral sex.",1
Press review 0850CET--The seizure of fake Nike [[sportswear]] by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ,Press review 0850CET--The seizure of fake Nike [[sрortswear]] by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ,3
"Blue Chips Rise, Altria [[Higher]] on [[Upgrade]]  NEW [[YORK]] (Reuters) - U.S. [[blue]] [[chips]] [[rose]] on Thursday, led  by Altria Group Inc. &[[lt]];A HREF=""http://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria [[Higer]] on [[Upgraԁe]]  NEW [[Y]] [[ORK]] (Reuters) - U.S. [[bⅼue]] [[chipѕ]] [[roe]] on Thursday, led  by Altria Group Inc. &[[l𝚝]];A HREF=""http://www.[[invstor]].[[rеuters]].[[c]] [[om]]/[[FսllQuote]].aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"Women, and the [[future]] of IT &lt;[[strong]]&[[gt]];[[Interview]]&lt;/[[strong]]&gt; Professor Wendy Hall talks to &lt;em&[[gt]];[[The]] [[Reg]]&lt;/em&[[gt]];","Women, and the [[futuⲅe]] of IT &lt;[[stronɡ]]&[[g𝚝]];[[Intervieԝ]]&lt;/[[stronɡ]]&gt; Professor Wendy Hall talks to &lt;em&[[g𝚝]];[[Tհe]] [[Rеg]]&lt;/em&[[ɡt]];",3
[[Specialty]] Retail Tales Not every specialty retailer is cut from the same mold -- some are just moldy.,[[Spеcialty]] Retail Tales Not every specialty retailer is cut from the same mold -- some are just moldy.,2
[[Playstation]] 3 to arrive spring 2006 In Japan [[NVIDIA]] HAS MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders [[definitely]] [[know]] about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock [[market]].,[[Playsta𝚝ion]] 3 to arrive spring 2006 In Japan [[NIDIA]] HAS MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders [[definiteⅼy]] [[knоw]] about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock [[maret]].,3
D.C. to [[Face]] K.C. for [[MLS]] [[Championship]] (AP) AP - Peter [[Nowak]] has played in [[two]] MLS Cups  #[[151]]; he liked the first a [[lot]] better  #151; and [[gets]] [[another]] crack at the [[championship]] this [[year]]. The [[rookie]] [[coach]] will [[guide]] D.C. [[United]] in Sunday's title game against Kansas City.,D.C. to [[Faϲe]] K.C. for [[MS]] [[Championѕhip]] (AP) AP - Peter [[Nоwak]] has played in [[tԝo]] MLS Cups  #[[l51]]; he liked the first a [[lt]] better  #151; and [[getѕ]] [[ɑnother]] crack at the [[chɑmpionship]] this [[yeɑr]]. The [[roоkie]] [[coaϲh]] will [[guiԁe]] D.C. [[Unietd]] in Sunday's title game against Kansas City.,1
"Citrix buying [[VPN]] company Net6 for \$50 million BOSTON - [[Citrix]] Systems is buying Net6, a privately-held maker of SSL (Secure Socket [[Layer]]) [[VPN]] (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.","Citrix buying [[V]] [[PN]] company Net6 for \$50 million BOSTON - [[Cirtix]] Systems is buying Net6, a privately-held maker of SSL (Secure Socket [[Layеr]]) [[V]] [[PN]] (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.",3
"[[Sixers-Wizards]] matinee doesn #39;t [[disappoint]] Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizards]] matinee yesterday. One of the best decisions we #39;ve made in a long time.","[[Sixers-Wіzards]] matinee doesn #39;t [[disappоint]] Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizaⲅds]] matinee yesterday. One of the best decisions we #39;ve made in a long time.",1
EU Move on Cyprus Eases Way for [[Turkey]] Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a [[historic]] agreement on [[starting]] [[membership]] talks on  Friday as EU [[leaders]] softened their [[demands]] on the [[crucial]]  sticking [[point]] of Cyprus.,EU Move on Cyprus Eases Way for [[T]] [[urkey]] Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a [[historiϲ]] agreement on [[staritng]] [[memЬership]] talks on  Friday as EU [[leades]] softened their [[demandѕ]] on the [[cr]] [[ucial]]  sticking [[poin𝚝]] of Cyprus.,0
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Monetaⲅy]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"Lawyers In the [[Limelight]] By all appearances, Steven Woghin was a lawyer at the top of his game. After years in [[government]] service, the former [[Justice]] Department attorney had worked his way up to a comfortable six-figure salary and the [[chief]] [[legal]] job at [[software]] [[maker]] Computer Associates International Inc.","Lawyers In the [[L]] [[imelight]] By all appearances, Steven Woghin was a lawyer at the top of his game. After years in [[governmen𝚝]] service, the former [[Justiϲe]] Department attorney had worked his way up to a comfortable six-figure salary and the [[chie𝚏]] [[legaⅼ]] job at [[sоftware]] [[m]] [[aker]] Computer Associates International Inc.",2
[[Boeing]] [[Competitors]] [[Protest]] Lockheed [[Martin]] [[Corp]]. and BAE Systems [[North]] [[America]] Inc. [[filed]] protests with the [[Air]] Force Tuesday over a \$4 [[billion]] [[contract]] to upgrade electronics on C-130 military transport planes [[awarded]] to Boeing Co. in 2001.,[[Beoing]] [[Competitros]] [[Pro]] [[test]] Lockheed [[Matin]] [[Cоrp]]. and BAE Systems [[Nor𝚝h]] [[Amer]] [[ica]] Inc. [[fied]] protests with the [[Ar]] Force Tuesday over a \$4 [[bіllion]] [[coոtract]] to upgrade electronics on C-130 military transport planes [[awar]] [[ded]] to Boeing Co. in 2001.,2
"Hurricane Ivan again growing in [[strength]], Caribbean [[islands]] &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up [[storm]] shutters and buy water as hurricane [[Ivan]] churned [[toward]] Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in [[strengtհ]], Caribbean [[islandѕ]] &lt;b&gt;...&lt;/b&gt; [[Islɑnders]] scrambled to put up [[sto]] [[rm]] shutters and buy water as hurricane [[Ian]] churned [[towad]] Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0
[[SEC's]] [[Gaston]] Admits Official Missed [[Call]] (AP) AP - [[The]] [[Southeastern]] [[Conference's]] supervisor of officials [[said]] an LSU [[player]] should have been called for pass interference on a [[pivotal]] [[interception]] against [[Alabama]].,[[SEC'ѕ]] [[Gas𝚝on]] Admits Official Missed [[Calⅼ]] (AP) AP - [[Te]] [[Southeɑstern]] [[Confereոce's]] supervisor of officials [[sid]] an LSU [[plaуer]] should have been called for pass interference on a [[pivotɑl]] [[interceptioո]] against [[AlaЬama]].,1
"Verizon, [[Bain]] Near Canada Directory Deal  NEW [[YORK]] ([[Reuters]]) - [[Verizon]] Communications [[Inc]]. &[[lt]];A [[HREF]]=""http://www.investor.[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its [[Canadian]] telephone directory  business to private equity [[firm]] Bain Capital, the New York Post  said on Wednesday.","Verizon, [[Ban]] Near Canada Directory Deal  NEW [[Y]] [[ORK]] ([[Reuterѕ]]) - [[Veriᴢon]] Communications [[Ic]]. &[[l𝚝]];A [[HRF]]=""http://www.investor.[[rеuters]].com/FullQuote.[[ɑspx]]?[[tiker]]=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its [[Caadian]] telephone directory  business to private equity [[f]] [[irm]] Bain Capital, the New York Post  said on Wednesday.",2
4 [[French]] schoolgirls [[expelled]] for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 [[Frencհ]] schoolgirls [[ex]] [[pelled]] for wearing head scarves Two [[Mslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
San [[Diego]] [[Chargers]] [[SAN]] DIEGO (Ticker) -- Jesse Chatman [[recorded]] his [[first]] 100-yard [[rushing]] [[day]] while [[wearing]] the [[San]] [[Diego]] Chargers  #39; powder blue [[1960]] #[[39]];s-style uniforms.,San [[Diеgo]] [[Chragers]] [[SN]] DIEGO (Ticker) -- Jesse Chatman [[recоrded]] his [[firs𝚝]] 100-yard [[rushiոg]] [[ԁay]] while [[weariոg]] the [[Saո]] [[Diеgo]] Chargers  #39; powder blue [[1690]] #[[Ʒ9]];s-style uniforms.,1
"[[Rubens]] [[bad]] Brazilian [[luck]] [[visits]] Michael Rubens Barrichello [[appears]] to have [[rid]] himself of his [[bad]] [[luck]] in [[Brazil]] only for it [[land]] on his [[team-mate]] [[Michael]] [[Schumacher]]. Barrichello last [[finished]] the Brazilian GP in [[1994]], which means [[even]] seeing the ","[[Rubns]] [[bd]] Brazilian [[luc𝒌]] [[vіsits]] Michael Rubens Barrichello [[appearѕ]] to have [[rd]] himself of his [[baԁ]] [[luc𝒌]] in [[Brɑzil]] only for it [[lanԁ]] on his [[tea-mmate]] [[Michaeⅼ]] [[Schumɑcher]]. Barrichello last [[finisheԁ]] the Brazilian GP in [[l994]], which means [[eѵen]] seeing the ",1
"FEC [[Elects]] Chairman, Vice Chairman (AP) AP - [[The]] Federal [[Election]] Commission on Thursday elected a [[new]] chairman and vice chairman, choosing as its [[leaders]] two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC [[Eelcts]] Chairman, Vice Chairman (AP) AP - [[Tհe]] Federal [[Ele]] [[ction]] Commission on Thursday elected a [[nw]] chairman and vice chairman, choosing as its [[leaԁers]] two members who pushed unsuccessfully for tougher limits on partisan [[рolitical]] groups.",0
