original_text,perturbed_text,label
"Pfizer Hikes Warning on [[Bextra]] Skin Risk  [[NEW]] YORK ([[Reuters]]) - Pfizer [[Inc]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].reuters.[[com]]/FullQuote.[[aspx]]?ticker=PFE.N [[target]]=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug [[Vioxx]].","Pfizer Hikes Warning on [[Bex]] [[tra]] Skin Risk  [[NW]] YORK ([[Rеuters]]) - Pfizer [[Ic]]. &lt;A [[H]] [[REF]]=""http://[[w]] [[ww]].[[іnvestor]].reuters.[[cоm]]/FullQuote.[[ɑspx]]?ticker=PFE.N [[targe𝚝]]=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug [[Vi]] [[oxx]].",2
"[[Bonds]] Takes Stock [[The]] [[distraction]] of another milestone is gone, and Bonds is preparing himself to play every [[game]] for the rest of the season.","[[Bnds]] Takes Stock [[Te]] [[distra]] [[ction]] of another milestone is gone, and Bonds is preparing himself to play every [[gmae]] for the rest of the season.",1
ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - [[The]] American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.,ACLU Seeks to Challenge [[G]] [[ay]] Adoption Ban (AP) AP - [[Tհe]] American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.,0
"Massachusetts 61, No. [[7]] Connecticut 59 Massachusetts made sure its first home [[game]] against a [[defending]] national champion was [[one]] to [[remember]]. The Minutemen stunned seventh-ranked [[Connecticut]] 61-59 on [[Rashaun]] Freeman #39;s [[layup]] with 4.3 [[seconds]] to [[play]] Thursday night.","Massachusetts 61, No. [[𝟕]] Connecticut 59 Massachusetts made sure its first home [[gae]] against a [[dеfending]] national champion was [[оne]] to [[remembeⲅ]]. The Minutemen stunned seventh-ranked [[Connecitcut]] 61-59 on [[Rashan]] Freeman #39;s [[lay]] [[up]] with 4.3 [[secondѕ]] to [[p]] [[lay]] Thursday night.",1
"TruSecure merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called [[Cybertrust]].","TruSecure merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called [[Cy]] [[bertrust]].",3
G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach [[dbet]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
Gold Fields [[wins]] appeal to fight [[takeover]] Gold [[Fields]] [[Ltd]]. won an [[appeal]] on [[Friday]] in its battle to stave off a [[hostile]] \$[[7]].[[1]] [[billion]] takeover by [[Harmony]] Gold Mining Co. that [[would]] create the world #39;s largest gold mining company.,Gold Fields [[wns]] appeal to fight [[tɑkeover]] Gold [[Fielԁs]] [[Ld]]. won an [[app]] [[eal]] on [[Fridɑy]] in its battle to stave off a [[hostiⅼe]] \$[[𝟕]].[[l]] [[bilⅼion]] takeover by [[Hɑrmony]] Gold Mining Co. that [[woulԁ]] create the world #39;s largest gold mining company.,2
"Rockies Terminate [[Neagle's]] Contract (Reuters) Reuters - Colorado terminated the contract\of [[pitcher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.","Rockies Terminate [[N]] [[eagle's]] Contract (Reuters) Reuters - Colorado terminated the contract\of [[рitcher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.",1
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief [[legal]] job at software maker Computer Associates International [[Inc]].","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief [[leagl]] job at software maker Computer Associates International [[Iոc]].",2
"[[Swimming]]: Phelps Wins Gold, [[Pulls]] Out of Relay  ATHENS (Reuters) - [[Michael]] Phelps, who has won five [[gold]]  medals in the [[Olympic]] [[pool]], [[said]] [[Friday]] he was [[pulling]] out of  Saturday's [[4x100]] meter [[medley]] relay final to give team [[mate]] Ian  [[Crocker]] the chance to swim.","[[Swimｍing]]: Phelps Wins Gold, [[Pսlls]] Out of Relay  ATHENS (Reuters) - [[Michaeⅼ]] Phelps, who has won five [[golԁ]]  medals in the [[Olympіc]] [[pol]], [[sad]] [[Fridɑy]] he was [[рulling]] out of  Saturday's [[4x10]] meter [[medⅼey]] relay final to give team [[mtae]] Ian  [[Cocker]] the chance to swim.",1
"Students Pay [[More]] for Beer Than [[Books]] British students spend about \$1.8 billion on drink every [[year]], [[nearly]] [[three]] [[times]] as [[much]] as they cough up for books, a survey released on [[Monday]] [[showed]].","Students Pay [[Moⲅe]] for Beer Than [[B]] [[ooks]] British students spend about \$1.8 billion on drink every [[уear]], [[nearⅼy]] [[threе]] [[ties]] as [[muh]] as they cough up for books, a survey released on [[Mondaу]] [[sohwed]].",2
"Ramaala's First Marathon Victory Is a Tale of the Tape South Africa's [[Hendrik]] [[Ramaala]], who had never finished higher than fifth in a major marathon, won the New York City Marathon in 2 hours 9 minutes 28 [[seconds]].","Ramaala's First Marathon Victory Is a Tale of the Tape South Africa's [[Hеndrik]] [[Raaala]], who had never finished higher than fifth in a major marathon, won the New York City Marathon in 2 hours 9 minutes 28 [[ѕeconds]].",1
"[[This]] silence can't be [[golden]] What does Larry Bird think of Ron [[Artest's]] recent sabbatical? He's not [[saying]]. But given that this was a guy who came out of traction to [[play]] a [[game]], we can pretty much assume what he has said [[behind]] closed doors.","[[Ths]] silence can't be [[golԁen]] What does Larry Bird think of Ron [[Artеst's]] recent sabbatical? He's not [[sayiոg]]. But given that this was a guy who came out of traction to [[paly]] a [[gmae]], we can pretty much assume what he has said [[b]] [[ehind]] closed doors.",1
"Hurricane Ivan again growing in strength, [[Caribbean]] islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane [[Ivan]] churned toward Barbados just days after hurricane Frances [[tore]] across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, [[Caribeban]] islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane [[Ivn]] churned toward Barbados just days after hurricane Frances [[t]] [[ore]] across the Caribbean and through Florida.",0
EU Move on Cyprus Eases Way for [[Turkey]] Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU [[leaders]] softened their demands on the crucial  sticking point of Cyprus.,EU Move on Cyprus Eases Way for [[Tսrkey]] Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU [[leɑders]] softened their demands on the crucial  sticking point of Cyprus.,0
"Microsoft Opens Software Development Center in India ([[Update3]]) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India ([[Updɑte3]]) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",2
Oracle tender [[results]] out Saturday [[Company]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender [[resluts]] out Saturday [[Comapny]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
ANOTHER [[VOICE]] Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,ANOTHER [[VIOCE]] Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,3
"EBay gets into [[rentals]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[rentaⅼs]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
UPDATE 1-Singh takes lead at Chrysler World number [[one]] [[Vijay]] [[Singh]] shot a four-under-par 67 on Saturday and took the lead of the Chrysler Championship after three rounds.,UPDATE 1-Singh takes lead at Chrysler World number [[oոe]] [[Vjiay]] [[Snigh]] shot a four-under-par 67 on Saturday and took the lead of the Chrysler Championship after three rounds.,1
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Bernard]] [[fight]]. My thought is Oscar is coming off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Bernarԁ]] [[fiht]]. My thought is Oscar is coming off with an [[u]] [[pset]].",1
"Philip [[Morris]], [[plaintiffs]] fighting again [[SPRINGFIELD]], [[Ill]]. Philip Morris and lawyers who won a [[ten-]](B)[[billion-dollar]] [[judgment]] against the [[company]] are fighting again. [[The]] cigarette maker on [[Monday]] [[asked]] the [[Illinois]] [[Supreme]] Court to [[disqualify]] a [[Chicago]] ","Philip [[Morriѕ]], [[plaiոtiffs]] fighting again [[SPRINFIELD]], [[Il]]. Philip Morris and lawyers who won a [[ten˗]](B)[[billion-dolⅼar]] [[jugdment]] against the [[compa]] [[ny]] are fighting again. [[Thе]] cigarette maker on [[Mnoday]] [[askeԁ]] the [[Ilinois]] [[Supreｍe]] Court to [[disqu]] [[alify]] a [[Chicaɡo]] ",2
[[Texans]] follow Astros #39; [[lead]] The News [[sports]] editor. HOUSTON - [[The]] Houston [[Astros]] weren #39;t the only [[team]] in the [[Bayou]] City toasting a watershed achievement Sunday [[afternoon]].,[[Texanѕ]] follow Astros #39; [[lеad]] The News [[spоrts]] editor. HOUSTON - [[Tհe]] Houston [[Astrоs]] weren #39;t the only [[tеam]] in the [[Bɑyou]] City toasting a watershed achievement Sunday [[afternoоn]].,1
Putin signs up [[Russia]] for Kyoto pact The [[Kremlin]] said Putin signed a parliament bill late on [[Thursday]] [[confirming]] [[Russia]] #39;s ratification of the protocol. [[Both]] [[chambers]] of Russia #39;s parliament [[approved]] ratification of the [[pact]] [[last]] month after [[Putin]] [[pointed]] the way.,Putin signs up [[Rssia]] for Kyoto pact The [[Krеmlin]] said Putin signed a parliament bill late on [[Thursԁay]] [[confirｍing]] [[Rusisa]] #39;s ratification of the protocol. [[Btoh]] [[cհambers]] of Russia #39;s parliament [[approveԁ]] ratification of the [[pac𝚝]] [[lɑst]] month after [[Putіn]] [[point]] [[ed]] the way.,0
"[[Shanghai]] [[Readies]] for [[Rockets-Kings]] Game (AP) AP - Built in the days of Mao Zedong's [[1966-76]] Cultural Revolution, Shanghai's rundown city [[gymnasium]] is getting the full [[NBA]] [[treatment]] for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","[[Sհanghai]] [[Readieѕ]] for [[Rockets-Kіngs]] Game (AP) AP - Built in the days of Mao Zedong's [[1৭66-76]] Cultural Revolution, Shanghai's rundown city [[gуmnasium]] is getting the full [[NA]] [[treɑtment]] for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
"Mobile phone  #39;deafness #39; risk p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series mobile phones could cause deafness, says the company.  quot;In [[extreme]] cases, this volume could lead to hearing damage.","Mobile phone  #39;deafness #39; risk p2pnet.[[nеt]] News:- Defects in [[Siemenѕ]] 65 series mobile phones could cause deafness, says the company.  quot;In [[extⲅeme]] cases, this volume could lead to hearing damage.",3
Patent case [[challenges]] [[Microsoft]] #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  [[quot]];AutoPlay quot; technology included in recent versions of [[Microsoft]] Windows.,Patent case [[chalenges]] [[Micrоsoft]] #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  [[qut]];AutoPlay quot; technology included in recent versions of [[Mcirosoft]] Windows.,3
Report Card In The [[Black]] [[Coaches]] Association gave most of the 28 schools that filled [[head-coaching]] jobs in [[I-A]] and [[I-AA]] football last [[year]] above-average marks in its first Hiring Report Card.,Report Card In The [[Bla]] [[ck]] [[Coaces]] Association gave most of the 28 schools that filled [[head˗coaching]] jobs in [[I˗A]] and [[I˗AA]] football last [[yeaⲅ]] above-average marks in its first Hiring Report Card.,1
Electronic Jihad Internet Attack Rumored For Today Electronic Jihad Internet [[Attack]] Rumored [[For]] Today\\Is the [[Electronic]] Jihad attack happening today or is it just stirred up [[rumors]]? [[Yevgeny]] Kaspersky has raised concerns of a major attack on the internet today. [[Kaspersky]] has been widely quoted as saying that there would be a major online attack against Israeli ...,Electronic Jihad Internet Attack Rumored For Today Electronic Jihad Internet [[Attac𝒌]] Rumored [[Foⲅ]] Today\\Is the [[Electronіc]] Jihad attack happening today or is it just stirred up [[rumorѕ]]? [[Yeѵgeny]] Kaspersky has raised concerns of a major attack on the internet today. [[Kaspers𝒌y]] has been widely quoted as saying that there would be a major online attack against Israeli ...,3
A U.S. brain drain? A drop in [[engineering]] degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,A U.S. brain drain? A drop in [[engineеring]] degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,3
