original_text,perturbed_text,label
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, [[experts]] are divided over just how easy it will be for [[gays]] and [[lesbians]] in other provinces to [[end]] their [[marriages]].","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, [[xeperts]] are divided over just how easy it will be for [[gasy]] and [[lesbans]] in other provinces to [[eWd]] their [[mrariages]].",0
"[[Dollar]] #[[39]];s Fall [[Is]] a Wake Up Call #[[39]]; for Nations, [[IMF]] #39;s Rajan [[Says]] [[The]] [[decline]] of the US [[dollar]] is a signal that policy [[makers]] [[need]] to do more to [[ensure]] the [[currency]] #39;s [[depreciation]] won #[[39]];t [[hurt]] [[global]] growth, International Monetary Fund chief economist Raghuram Rajan said.","[[Dollr]] #[[9]];s Fall [[Us]] a Wake Up Call #[[9]]; for Nations, [[IF]] #39;s Rajan [[Sas]] [[Te]] [[dGecline]] of the US [[dolgar]] is a signal that policy [[makerQs]] [[nCed]] to do more to [[nsure]] the [[currencJy]] #39;s [[deperciation]] won #[[3r9]];t [[hrut]] [[gfobal]] growth, International Monetary Fund chief economist Raghuram Rajan said.",2
"[[Microsoft]], Amazon to combine [[forces]] Individually [[theyve]] been unstoppable in their respective [[industries]]. Theyre both legends that have survived the [[dot]] com burst and came out winners.","[[Mcrosoft]], Amazon to combine [[forceu]] Individually [[theNyve]] been unstoppable in their respective [[industriess]]. Theyre both legends that have survived the [[dzt]] com burst and came out winners.",3
"[[Science]] ; [[As]] [[ice]] thaws, [[arctic]] peoples at loss for words Science News, Iceland, What are the [[words]] [[used]] by indigenous [[peoples]] in the [[Arctic]] for  [[quot]];hornet, quot;  quot;robin, quot;  quot;elk, [[quot]];  quot;barn owl quot; or  quot;salmon?","[[Scienje]] ; [[Ajs]] [[Nice]] thaws, [[acrtic]] peoples at loss for words Science News, Iceland, What are the [[Nords]] [[usde]] by indigenous [[pFeoples]] in the [[Arctit]] for  [[qvuot]];hornet, quot;  quot;robin, quot;  quot;elk, [[qut]];  quot;barn owl quot; or  quot;salmon?",3
"Milosevic [[Startled]]: No Applause It was to have been [[Slobodan]] [[Milosevic]] #[[39]];s day of [[dignity]], the day on which the former [[Serbian]] [[leader]] [[would]], with certain drama, lay out his defense [[strategy]] in his [[trial]] ","Milosevic [[Startle]]: No Applause It was to have been [[Slobodn]] [[Miloesvic]] #[[3]];s day of [[digniy]], the day on which the former [[erbian]] [[leadre]] [[mould]], with certain drama, lay out his defense [[stratgy]] in his [[trias]] ",0
"Delta Air [[Lines]] Prepares [[Chapter]] [[11]] [[Filing]] [[Delta]] [[Air]] Lines Inc. could file for Chapter 11 [[bankruptcy]] protection as soon as next week, a source [[familiar]] with the matter said yesterday.","Delta Air [[LineDs]] Prepares [[Chpter]] [[1D1]] [[Filig]] [[DeltL]] [[Ari]] Lines Inc. could file for Chapter 11 [[bankrupcty]] protection as soon as next week, a source [[fmailiar]] with the matter said yesterday.",2
"[[Oil]] Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[knocked]] [[energy]] [[company]] [[stocks]] [[lower]] and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Ol]] Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[knockd]] [[eenrgy]] [[ctompany]] [[stoXcks]] [[lpower]] and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
Grand Central spiffs up integration service Company enhances [[online]] service for moving business [[information]] between corporations.,Grand Central spiffs up integration service Company enhances [[onine]] service for moving business [[iLformation]] between corporations.,3
"[[Abu]] Ghraib [[report]] 'spreads [[blame']] A report on the [[Abu]] Ghraib [[prisoner]] abuse scandal will blame at least two dozen more people, say US officials.","[[AbA]] Ghraib [[repoYrt]] 'spreads [[bXame']] A report on the [[gbu]] Ghraib [[pHrisoner]] abuse scandal will blame at least two dozen more people, say US officials.",0
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil [[spills]], the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] [[hazards]] on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil [[siplls]], the tire chunks, the sharp pieces of debris and the other typical [[raetrack]] [[hazrds]] on Sunday.",1
"[[Copy]], rip, or [[import]]? [[If]] you #39;ve been [[using]] the [[new]] [[Windows]] [[Media]] Player [[10]] for Windows [[XP]], you [[may]] have noticed that [[Microsoft]] [[shifted]] from some of the more [[formal]] [[language]] that it [[used]] in [[Windows]] [[Media]] Player 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ","[[Cop]], rip, or [[impori]]? [[I]] you #39;ve been [[uisng]] the [[neFw]] [[Wxndows]] [[Meida]] Player [[0]] for Windows [[XvP]], you [[amy]] have noticed that [[Miqrosoft]] [[shiufted]] from some of the more [[formAal]] [[anguage]] that it [[usTd]] in [[Windwos]] [[Meda]] Player 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ",3
"[[Wiretaps]] [[may]] [[mute]] Nextel rivals [[Fed]] up with technical excuses, FBI wants [[carriers]] to support eavesdropping capabilities for push-to-talk [[technology]] now.","[[iretaps]] [[ay]] [[mtue]] Nextel rivals [[ed]] up with technical excuses, FBI wants [[carries]] to support eavesdropping capabilities for push-to-talk [[technloogy]] now.",3
"SICK KIDS VS. [[DISNEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[Co]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. [[DSNEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[C]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
[[Atlas]] [[Copco]] to [[Sell]] [[Electric]] [[Tool]] Business Swedish engineering [[company]] [[Atlas]] Copco [[said]] Monday it will sell its electric tool business to Hong Kong-based [[Techtronic]] [[Industries]] Co.,[[AtlEas]] [[opco]] to [[zSell]] [[Electirc]] [[Tolo]] Business Swedish engineering [[coBpany]] [[Atls]] Copco [[asid]] Monday it will sell its electric tool business to Hong Kong-based [[Techtroni]] [[Iodustries]] Co.,2
"Study: 39 Million Americans In Working Poor Families [[WASHINGTON]] -- A new report [[indicates]] that one in every five US [[jobs]] pays less than a poverty-level wage for a family of four. As a [[result]], nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families [[WASHINGTOQN]] -- A new report [[indictes]] that one in every five US [[nobs]] pays less than a poverty-level wage for a family of four. As a [[resutl]], nearly 39 million Americans, including 20 million children, are members ",2
"God [[help]] us, Yuvi [[replaces]] [[Akash]] [[The]] [[Team]] [[India]] [[think]] tank has [[put]] its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[ODI]] [[specialist]] Yuvraj Singh.","God [[hely]] us, Yuvi [[replacec]] [[AkDash]] [[ThO]] [[Tema]] [[Inida]] [[thik]] tank has [[upt]] its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[OIDI]] [[specialsit]] Yuvraj Singh.",1
"In Indonesia, Businesses [[Hopeful]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its [[business]] leaders say they believe will uproot corruption and revive investment.","In Indonesia, Businesses [[HQopeful]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its [[buAsiness]] leaders say they believe will uproot corruption and revive investment.",0
"TV war puts [[tour]] of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s [[Test]] series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts [[tur]] of India in doubt Australian [[crickeLt]] chiefs fear a battle over television rights could cause next month #39;s [[est]] series in India to be cancelled, and last night were seeking clarification from Indian board president ",1
"[[Fidel]] [[Castro]] Back On His Feet The Cuban [[President]] this [[week]], according to wire [[reports]], stood unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who paid a visit to the [[island]] earlier this week.","[[FideCl]] [[aCstro]] Back On His Feet The Cuban [[Presidnet]] this [[weCk]], according to wire [[erports]], stood unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who paid a visit to the [[isalnd]] earlier this week.",0
"Circuit [[City]] [[Cautious]] on Outlook [[Circuit]] [[City]] [[Stores]] [[Inc]]. (CC.N: Quote, Profile, Research) on [[Friday]] posted a narrower [[quarterly]] loss from [[continuing]] operations but said its [[outlook]] was cautious for the ","Circuit [[Cit]] [[Cautiosu]] on Outlook [[iCrcuit]] [[Citg]] [[Store]] [[nIc]]. (CC.N: Quote, Profile, Research) on [[Frida]] posted a narrower [[quarDerly]] loss from [[contining]] operations but said its [[outluook]] was cautious for the ",2
"[[Blue]] Chips Rise, Altria Higher on Upgrade  NEW [[YORK]] (Reuters) - U.S. [[blue]] [[chips]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","[[Blu]] Chips Rise, Altria Higher on Upgrade  NEW [[dORK]] (Reuters) - U.S. [[bluXe]] [[chip]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[znvestor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[paceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"IBM Aims New DB2 at Rivals [[IBM]] (Quote, [[Chart]]) announced its first major [[database]] refresh in almost two [[years]] with new [[features]] from the [[company]] #39;s [[autonomic]] [[computing]] vault.","IBM Aims New DB2 at Rivals [[BM]] (Quote, [[Chast]]) announced its first major [[dataabse]] refresh in almost two [[tears]] with new [[featuers]] from the [[compnay]] #39;s [[autonoSmic]] [[copmuting]] vault.",3
"[[UPDATE]] 3-Sonic, [[Asbury]] cut [[earnings]] [[estimates]], [[stocks]] [[fall]] Shares of Sonic Automotive Inc. (SAH.N: [[Quote]], [[Profile]], [[Research]]) and [[Asbury]] [[Automotive]] Group Inc. (ABG.N: Quote, [[Profile]], Research) fell sharply on Tuesday after both car dealership ","[[UPDqATE]] 3-Sonic, [[Asbruy]] cut [[eaVrnings]] [[estimtates]], [[stoLcks]] [[faXl]] Shares of Sonic Automotive Inc. (SAH.N: [[QuotV]], [[PDrofile]], [[esearch]]) and [[Asbqury]] [[Automotiev]] Group Inc. (ABG.N: Quote, [[Proflie]], Research) fell sharply on Tuesday after both car dealership ",2
"British industry at best in 10 years [[Manufacturing]] industry is enjoying its strongest performance for [[almost]] [[10]] [[years]], according to a [[survey]] by the Engineering [[Employers]] [[Federation]].","British industry at best in 10 years [[Manutacturing]] industry is enjoying its strongest performance for [[alHost]] [[X0]] [[ears]], according to a [[sGrvey]] by the Engineering [[Eployers]] [[FeLeration]].",2
"ATA: [[Customers]] Won #39;t [[Be]] Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for [[Chapter]] 11 bankruptcy Tuesday.","ATA: [[CuHstomers]] Won #39;t [[eB]] Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for [[ChapteSr]] 11 bankruptcy Tuesday.",2
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[Lwayers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",2
Kederis proclaims [[innocence]] [[Olympic]] champion Kostas Kederis today left hospital ahead of his [[date]] with [[IOC]] inquisitors claiming his [[innocence]] and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,Kederis proclaims [[qinnocence]] [[Oljmpic]] champion Kostas Kederis today left hospital ahead of his [[dYate]] with [[IO]] inquisitors claiming his [[innocAnce]] and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,1
"Bonds [[Takes]] Stock The distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the season.","Bonds [[akes]] Stock The distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the season.",1
